x;y;z
-0.240126;-0.0336081;0.00525163
-0.104769;0.00568397;-0.336289
0.16953;-0.0830189;0.091427
-0.00689638;-0.1164;-0.0380002
-0.0869513;0.315468;0.706435
0.0659257;-0.207988;0.373064
-0.395701;0.599244;0.119554
0.145744;-0.137896;-0.0979256
0.266192;0.116472;0.778833
0.153784;0.115393;0.127048
0.0197879;0.310902;0.593096
0.168097;0.0131879;0.106096
0.501468;0.271314;-0.781768
-0.0486009;0.0591737;-0.459082
0.2103;0.233406;0.632163
-0.063957;0.131606;-0.600321
0.12437;0.0632419;0.821799
-0.149043;-0.0374379;0.291283
-0.0723849;-0.00167008;0.242252
0.0747057;0.169501;0.664983
0.0814096;-0.0410443;0.481641
-0.281122;-0.00194076;-0.291547
-0.128875;-0.0456798;0.0987166
0.22337;0.153212;-0.157951
0.114809;0.0640027;0.834709
0.177812;-0.182572;0.309577
-0.147987;-0.0286822;0.0857555
0.0472999;0.0126446;0.326688
0.098101;-0.179342;-0.00494502
-0.002003;0.496944;0.512974
-0.103741;-0.0297335;0.380511
-0.025847;0.100264;-0.243721
0.106403;-0.18363;0.0923865
0.0367484;0.102837;0.184801
-0.0269255;-0.035457;0.174997
-0.0644697;0.541906;0.390324
0.435294;0.219558;-0.311663
0.0145129;0.19386;0.716118
0.371305;0.162913;0.754558
0.323567;-0.112849;0.190974
-0.198245;-0.0335608;0.0244742
0.0369475;-0.14157;0.332654
0.21225;-0.0651858;0.296435
-0.2377;-0.0179556;-0.361165
0.209048;0.0509086;0.423175
-0.13727;-0.0751336;0.27984
-0.0299282;0.0110049;-0.0471899
-0.0355407;-0.202267;0.476512
0.416001;0.131879;0.30495
0.0576104;0.142873;-0.527103
-0.0936127;-0.049607;0.531672
-0.0657716;-0.0363528;0.297951
0.024009;0.10326;-0.402136
-0.384661;0.0137932;-0.243955
0.325063;0.22132;-0.560711
0.126397;0.0628117;0.862906
0.0842188;0.0447292;-0.045274
0.21951;-0.0717803;0.265204
0.218256;0.0800255;0.114713
0.24459;0.172642;-0.393331
0.0455048;0.0272157;0.244783
-0.241944;0.491381;0.559432
-0.0893312;-0.0270852;0.568762
-0.0129012;-0.00276872;0.289241
0.274096;-0.0611931;0.379486
0.154162;0.435316;0.474001
0.262386;0.0634329;0.44077
-0.112061;-0.049373;0.0670366
-0.212021;0.00396491;0.105665
-0.104738;-0.0205304;0.145605
0.233874;0.101848;0.371806
0.0174215;0.00797756;0.424911
0.148981;0.133614;0.774773
0.0208728;-0.122868;0.537956
0.300495;0.228291;0.670757
-0.1576;-0.155533;0.337905
0.0524041;-0.0048222;0.195797
0.00503933;0.0164587;-0.00510662
0.102581;0.394344;0.567553
0.15975;0.0480751;0.102551
0.124364;-0.111518;0.520615
0.119579;-0.130553;0.117594
0.549537;0.210432;0.0166074
-0.0282008;0.0859123;-0.522607
-0.210219;-0.0877706;0.21597
-0.0341573;-0.166555;0.155694
-0.116942;-0.203471;0.220164
0.00637676;0.0394641;-0.292523
-0.0680657;-0.00318224;-0.19354
-0.0812495;0.406958;0.558094
0.203921;-0.11228;0.152506
0.0196807;-0.132604;0.0887582
0.022304;0.0748596;-0.149103
0.0818346;-0.173241;0.0158459
0.140725;-0.0621929;0.253934
0.0781116;-0.123516;-0.0174132
0.178697;0.0862815;-0.203918
0.00562562;-0.15814;0.299685
-0.3111;-0.116135;-0.0767025
-0.362599;0.603066;0.41846
0.348061;-0.097415;-0.285598
0.147898;-0.0689688;0.23827
-0.112279;0.0245541;0.0767493
0.107755;0.07272;-0.250848
-0.0377116;-0.0114255;0.112332
-0.125235;-0.223838;0.0720726
0.216956;0.164303;-0.60657
0.102834;0.036961;0.421981
-0.0488941;-0.160964;0.341729
0.0481421;-0.0121484;0.0621456
0.0669019;-0.130453;0.47439
-0.155061;-0.06686;0.0598145
-0.267277;0.0340401;-0.209233
0.162084;-0.101166;-0.0666787
-0.195308;0.796351;-0.0466183
-0.176345;-0.0567586;0.00395102
0.00875226;0.0656152;-0.429215
-0.301932;0.0221366;-0.101632
0.115296;0.163404;-0.342667
0.149117;-0.116362;0.083742
-0.173145;-0.0486352;-0.163968
-0.29927;-0.0386194;-0.0375397
-0.0354113;0.0327827;-0.386434
-0.0409075;-0.162244;0.0110891
-0.120709;0.348093;0.618873
0.00832977;0.0931485;-0.510571
0.180033;-0.109114;-0.00476413
-0.133649;0.132906;-1.01417
-0.0854541;-0.00608826;0.0578615
0.0246293;0.121303;-0.369374
-0.128576;0.0736019;-0.360435
-0.112191;-0.0107857;-0.0920088
-0.0797646;-0.229239;-0.237863
0.0111205;0.114567;-0.289413
-0.0376581;0.0441409;-0.1105
-0.172886;0.00157994;0.233044
0.361686;0.21882;-0.294798
0.081177;-0.135033;-0.0719211
-0.00367775;-0.0201301;-0.034834
-0.413348;-0.0940523;0.0451345
0.228868;0.0744368;-0.260567
-0.381711;-0.0289039;-0.0127919
-0.236164;0.0350022;-0.457108
0.0341412;-0.0903733;0.348681
-0.456236;0.94584;0.1287
-0.36949;-0.0372274;-0.316906
-0.152257;0.587529;0.137257
0.160778;-0.105995;-0.130546
-0.240103;-0.00811661;-0.428011
0.0740699;-0.146851;0.0398131
-0.00334474;-0.19519;-0.199099
0.207266;0.23253;-0.816129
0.319261;0.17611;-0.334207
-0.0177178;-0.13016;0.222818
0.127761;0.0746277;0.068055
-0.111192;0.0371974;-0.18841
0.0122986;-0.237117;0.250442
0.014456;-0.165339;0.108015
0.035218;-0.159429;0.13556
0.129692;-0.158059;0.0778929
0.0188797;-0.180388;0.302531
0.106888;-0.0747309;-0.123755
-0.017518;0.0271598;-0.265761
-0.0377764;-0.187701;0.290067
0.18211;0.0645806;-0.381348
-0.334849;-0.0603939;-0.197099
0.479095;0.225138;0.731756
0.227578;0.122525;-0.39134
-0.132671;-0.00346725;-0.313684
0.184064;-0.119245;0.341138
0.0738636;-0.153961;0.408764
0.457415;0.13482;-0.0683634
-0.071653;-0.246719;0.165584
0.213425;0.106418;0.828784
-0.282019;0.541825;0.547726
-0.233881;0.509445;0.582466
0.0668601;0.718029;0.362084
-0.205424;0.00762919;-0.491252
-0.070105;0.00454977;0.332599
-0.463062;-0.0886846;-0.354378
0.11329;0.0431388;0.0784023
0.288288;-0.0545997;-0.125247
0.152944;0.394396;0.590138
0.16364;0.0374079;0.402094
0.144347;0.137446;-0.535976
-0.0409647;-0.0191099;-0.0627529
0.320743;0.0556206;0.213177
-0.240699;-0.0230095;-0.237906
0.257144;-0.0685565;0.538165
0.0730514;0.0273435;-0.175409
-0.312958;-0.0773761;0.0771625
0.14685;-0.150886;0.151718
-0.0419377;-0.21008;0.407033
0.099595;-0.0738803;0.213527
-0.000391312;0.01658;0.061465
0.0905553;0.068905;-0.149467
-0.0972835;-0.157911;0.0883305
-0.0102464;-0.0106687;-0.0698537
0.473772;0.172886;-0.243591
0.318357;-0.0380226;0.14045
0.128509;-0.17832;0.0458919
-0.0937677;0.011988;-0.055289
0.0443516;0.235555;0.591567
0.00446839;-0.0099786;0.500733
-0.269973;-0.0214022;-0.283646
-0.292846;-0.293785;0.106787
-0.258767;0.801267;-0.100507
0.16752;-0.172537;0.0298895
-0.190139;-0.0637884;-0.0196542
0.0502166;-0.143064;0.187102
0.375999;0.0158778;-0.27302
-0.0983637;0.182577;-0.316614
0.0366765;0.184378;-0.658749
-0.309002;-0.0130105;-0.457017
0.304335;0.153572;0.810027
0.0741319;-0.0127659;0.229907
-0.101508;-0.0277019;-0.0957237
0.185608;0.06475;0.258676
0.0787958;-0.0147333;-0.0807108
0.0114496;-0.16658;0.250379
0.364453;-0.029548;0.178461
0.0788039;-0.0826314;0.369846
0.159003;-0.148578;0.290243
-0.345708;-0.020789;-0.100863
-0.226897;-0.0345376;0.0259322
0.0291971;-0.203882;0.209256
0.0797279;-0.19576;0.159857
0.136633;0.0530346;-0.0517231
0.212209;0.1875;-0.519764
-0.171023;0.0266494;0.00362204
-0.0335469;0.124223;-0.63347
-0.124471;-0.177487;0.344452
0.0869828;-0.167164;0.518103
0.176116;-0.161465;0.173622
0.0773903;-0.15807;-0.240575
-0.139795;-0.0275871;-0.336424
-0.066665;-0.018449;-0.0539937
0.0719478;-0.141035;0.343178
0.0116218;-0.119744;0.217772
-0.113254;0.0644663;-0.641595
-0.100248;-0.260366;0.0912813
0.171825;-0.188663;0.282984
-0.107706;-0.300331;0.502185
-0.0889372;-0.185396;-0.0132943
-0.399086;-0.027441;-0.701831
0.0754477;-0.162407;-0.118528
0.0104186;-0.21873;0.0138764
0.198538;0.137311;-0.618139
0.13611;0.0941815;-0.377885
0.209483;0.119224;0.184594
0.241314;0.120882;0.878808
-0.094972;-0.0177468;-0.129119
0.145407;0.139347;-0.396945
0.0192048;-0.168485;-0.0697897
-0.00543968;-0.14761;0.233181
-0.206827;-0.0574341;-0.144199
-0.112645;-0.204706;-0.175983
0.0379575;0.0556531;-0.283661
-0.0875438;-0.000882535;0.0840032
-0.353483;-0.0881878;-0.42075
-0.0145915;-0.173136;0.323947
0.052609;-0.186527;0.106589
0.00153694;0.0306418;-0.0909414
0.0122583;-0.144527;0.28544
0.200638;-0.153109;0.122034
0.0232943;0.0452215;-0.0198707
0.109933;0.063262;-0.277429
0.0497316;-0.205186;-0.130589
0.0490384;0.0398414;-0.0562124
0.145519;-0.104693;0.143497
-0.40933;0.547304;0.210835
-0.345642;0.742855;0.298124
0.380666;0.158945;-0.446816
-0.109458;0.0593982;-0.611754
-0.156875;-0.205403;0.0517807
0.461129;0.102131;0.194208
0.249577;0.117435;0.865202
0.179586;0.116948;-0.481063
0.54236;0.393648;0.161925
0.279615;-0.123951;-0.166438
-0.0711695;0.0659446;-0.61599
-0.321837;0.402145;0.585737
0.116554;-0.245529;0.300494
-0.381746;0.00401771;-0.332467
-0.436497;-0.0934694;-0.316921
-0.411022;-0.110489;-0.242573
-0.213583;-0.173882;0.35179
0.0612593;0.0157412;-0.159467
-0.109593;-0.119423;0.51572
-0.228766;-0.0418312;-0.169699
-0.153992;-0.215479;-0.180158
0.0478474;0.093785;-0.604018
0.00666328;-0.24916;0.49231
-0.0550161;0.0287025;-0.00745714
0.284385;0.0346482;0.318465
0.393247;-0.136124;0.202334
0.0332585;-0.115071;0.360997
-0.00891756;-0.261332;0.229694
0.00974817;-0.220148;0.257767
-0.179656;0.0747509;-0.79345
0.163531;-0.1901;-0.00985494
0.0751738;0.182847;0.70585
0.236548;0.0393346;0.233326
0.098035;-0.115586;-0.29318
-0.332866;0.01631;-0.721444
0.0624089;-0.188088;0.0518566
0.199188;-0.121248;-0.256993
0.121332;-0.168374;0.490652
0.487874;-0.065742;-0.0500244
-0.0312809;-0.154429;0.348895
0.103177;-0.127821;0.381764
0.122416;0.525715;0.451329
0.370389;-0.0274684;0.210534
0.00749549;-0.14022;0.243602
-0.0608961;-0.222626;0.12842
0.00350237;0.0409743;-0.374888
0.231539;0.17528;-0.522804
-0.227865;-0.0451811;-0.530762
-0.157302;0.558387;0.493154
-0.0881516;-0.0995096;0.143135
-0.0959991;-0.221603;0.274632
-0.0694208;-0.0341956;-0.018309
0.00408421;-0.162415;0.273484
-0.0207939;-0.0177637;-0.00670835
-0.0619406;-0.198642;0.227621
0.164672;-0.10055;0.111502
-0.0450425;-0.224392;0.155199
0.124561;-0.0943941;-0.104906
-0.1261;-0.192599;-0.0583873
-0.15079;-0.177739;-0.0259462
-0.110812;0.00750153;-0.12745
0.0436196;-0.188424;0.316133
-0.106863;-0.0132813;0.133749
0.141605;0.12427;-0.173203
0.0254998;-0.188635;-0.187398
-0.36012;-0.0420029;-0.524159
0.143808;0.283807;-1.16318
0.383085;0.200531;-0.383801
0.0107138;0.0228544;-0.111146
0.0405543;-0.162395;-0.130846
0.169866;-0.115675;-0.250672
-0.202783;0.0223951;-0.320779
0.0504345;0.0369932;-0.192012
0.028428;-0.0932017;0.257841
-0.0306689;-0.195229;-0.250813
0.0339476;0.0137361;-0.238199
-0.0605658;-0.232355;0.0147562
0.0581287;-0.16331;0.304471
-0.0764836;-0.151527;0.271205
-0.0279051;0.0401267;0.222762
0.119631;-0.0445554;-0.105184
0.111912;-0.100093;0.125655
0.0962463;-0.208648;0.158085
0.125692;-0.0882675;0.0678648
0.168224;0.0486654;-0.145245
-0.0283335;0.0819968;-0.339445
-0.058473;0.535201;0.455058
0.305244;0.144907;-0.267301
-0.151048;0.489776;0.494704
-0.0708192;-0.00985525;-0.0433817
0.057625;0.0420553;-0.183051
-0.337168;0.762752;0.0306748
0.0983982;-0.00981089;0.188257
-0.667523;-0.0839133;-0.626162
-0.0664619;-0.292565;0.189843
-0.136703;0.548875;0.411052
-0.204806;0.394694;0.581087
0.285775;0.110751;-0.164834
0.0405897;-0.206438;0.064798
-0.0200319;0.355318;0.583853
0.233897;0.113485;0.764041
0.000839831;-0.0326151;-0.231241
-0.371567;0.773453;0.234444
-0.273143;0.485381;0.584813
-0.0135585;0.732146;0.0739494
-0.2114;0.508921;0.493533
-0.652105;0.775449;-0.0911224
-0.32738;0.645342;0.347647
-0.067778;0.0730379;-0.584535
-0.366423;0.790437;-0.0605742
-0.0588909;-0.107599;0.313479
-0.264865;0.700202;0.295601
-0.0759231;0.0532915;-0.627491
-0.146215;-0.0742726;0.0458028
-0.21386;0.486456;0.578613
-0.0369678;0.601645;0.196036
0.148496;-0.206927;0.139767
0.221487;0.0856007;-0.139047
0.158792;0.355087;0.589001
-0.345639;0.467577;0.315091
-0.103704;0.00250374;-0.00697448
-0.0789608;-0.0580986;0.474521
-0.0844969;0.0240926;-0.526439
-0.501377;0.685332;0.295414
-0.0610623;-0.284825;0.0210011
-0.182655;0.419729;0.563214
0.172374;0.132842;-0.293739
0.391822;-0.145881;0.105706
0.0761317;0.0420497;-0.237233
-0.208906;-0.0877386;0.00341021
0.241762;0.548689;0.221492
0.0438282;-0.189082;0.0673876
0.0793227;0.477962;0.465362
0.106614;0.0416233;-0.142912
-0.00334549;0.000674952;0.0262644
0.144246;0.00383911;0.0838364
0.063861;-0.0477883;0.420954
-0.0803358;0.107881;-0.166059
-0.546154;0.768549;0.0289563
0.160955;0.010253;0.263344
-0.234069;0.630452;0.137446
-0.150533;0.626809;0.0930399
-0.100403;0.481268;0.569219
-0.0502814;0.08114;-0.518907
-0.434777;0.850126;-0.0469659
-0.0783987;0.585696;0.175922
-0.137346;-0.0967884;0.232066
0.141371;-0.208878;0.32599
-0.282255;0.499003;0.438053
0.0558271;0.542987;0.209471
0.190521;0.0477782;0.222747
0.0667559;0.426571;0.486912
0.176977;-0.197773;0.194877
0.0717119;-0.150695;0.478987
-0.206203;-0.0469834;-0.225812
-0.466867;0.641534;0.152147
-0.0648577;0.455042;0.302825
-0.0725954;0.67504;0.0818173
0.0282969;0.0259163;-0.19167
-0.250754;0.974303;0.0358119
0.346812;0.247907;-0.647486
0.0889787;0.0611116;-0.164287
-0.248753;0.341096;0.607852
0.0880673;-0.24817;0.593518
-0.317449;-0.0196247;-0.573047
-0.0538883;0.208752;0.718638
-0.0520752;-0.0471513;0.157385
-0.417572;0.730456;0.0540381
-0.186546;-0.0606108;-0.258549
0.187479;0.286254;0.558739
0.118366;-0.0810167;0.0140822
-0.261824;-0.0177057;-0.594554
0.151845;-0.157031;0.00473039
0.530187;-0.0149248;-0.306525
0.0579907;-0.0938733;0.134311
-0.0751809;-0.0424261;0.225696
-0.203156;-0.0247869;-0.309917
-0.0587383;0.48726;0.482447
-0.0572711;-0.221216;0.00575788
-0.396979;-0.0895388;-0.0446169
-0.118733;0.319149;0.663808
0.143758;-0.149792;0.283092
0.0579201;0.110696;0.787851
0.0661162;-0.124326;-0.334117
0.122119;-0.137415;-0.242871
-0.432679;-0.0724751;-0.310795
0.251406;0.712074;0.24919
-0.00983113;0.030249;0.193775
0.0798851;0.0367438;0.306179
-0.12022;0.023694;-0.0854862
0.465039;0.0438027;-0.249788
0.129993;-0.0966301;0.410518
0.0513673;-0.150105;0.467707
0.00747734;-0.193638;0.0179251
-0.0677829;0.501572;0.581357
0.145251;-0.104485;0.265173
0.171132;0.208637;0.707221
0.113393;0.0563915;-0.153252
0.156511;-0.0838774;0.24812
-0.251935;0.608244;0.355038
-0.300134;0.999895;-0.163021
0.21946;-0.13427;0.12667
-0.241718;-0.0727359;-0.267904
-0.166962;0.858617;-0.14939
0.268327;0.307355;0.639238
0.00466003;0.0104679;-0.10614
0.160049;0.0338365;0.629245
-0.123216;-0.0608289;0.224767
-0.0204026;-0.172001;0.191623
-0.244416;-0.22228;0.0153504
0.0471169;0.0468647;-0.193564
-0.124602;-0.176288;0.217808
0.0112394;-0.145415;0.10152
0.0677486;0.0310834;-0.0860781
-0.14499;0.0145324;-0.408087
0.0484986;0.0434914;0.0724049
-0.0823602;0.0364194;-0.0227833
-0.140495;0.633142;0.334643
0.211549;0.247319;-0.626668
-0.0728027;0.0519442;-0.52373
-0.53569;0.0127424;-0.493417
-0.0234014;-0.17458;0.383279
-0.128253;0.096181;-0.755136
-0.233174;-0.039643;-0.264564
0.189061;0.102617;-0.374276
-0.138407;0.410476;0.486046
-0.0536925;-0.0644844;-0.147638
0.0903879;0.0498608;-0.140308
-0.0732946;0.020655;-0.259187
-0.338296;-0.0241326;-0.508593
0.00570867;0.474308;0.503217
-0.191576;-0.0284352;-0.381366
-0.0762468;-0.115508;0.471192
-0.0871938;0.0215464;-0.339726
0.208728;0.0934763;0.266957
-0.16798;-0.0246689;-0.506421
-0.312577;-0.0655548;-0.257292
-0.155487;-0.262878;0.190738
-0.157652;-0.0236088;0.115561
0.040146;-0.291512;0.107728
0.43251;0.0610769;-0.300791
-0.242359;-0.00348256;-0.170883
-0.00944945;-0.235457;0.17043
-0.235477;-0.120085;0.10761
-0.206976;0.676894;0.332557
-0.0644037;-0.189698;0.1366
0.111937;-0.0983367;0.175742
0.000564906;0.0118543;0.458762
-0.0784081;0.068578;-0.501233
-0.286909;-0.0749149;0.156801
-0.154652;-0.0218103;0.0745167
-0.0409951;0.117748;-0.0253246
0.0763995;-0.147;0.430584
0.136798;0.0634829;0.0486815
-0.156114;0.0246836;-0.503243
0.194981;-0.106806;0.316403
0.0949972;-0.157996;-0.0281829
-0.0714264;-0.121973;0.524036
-0.0143469;-0.119581;0.514618
-0.0635842;-0.00512241;-0.241153
-0.00739569;-0.225194;0.260691
0.216186;0.156607;-0.596519
0.0393038;0.0249483;-0.0556612
-0.00406034;-0.150344;0.265209
-0.08825;-0.0413088;0.266267
0.107707;-0.180368;0.0218771
-0.0254571;-0.173673;0.449854
-0.109357;-0.242426;-0.0242017
0.0727634;-0.153321;-0.252721
-0.000105503;0.0566568;-0.0549478
-0.107243;0.00935647;-0.0832783
0.0602082;-0.0937601;0.412679
0.0670441;0.069667;-0.187319
0.141741;0.0180709;0.141044
0.248488;-0.0719685;-0.0444628
-0.00637619;0.410629;0.592667
-0.209757;0.629418;0.400671
0.0503815;-0.200946;0.217297
0.463636;0.0112326;-0.57177
0.0116642;-0.139246;0.492521
-0.132753;0.044932;-0.157156
0.210677;-0.0169646;0.263695
0.0961848;0.0484105;-0.475613
-0.418749;-0.0405386;-0.398733
-0.204082;-0.0510292;0.168646
-0.209974;0.562275;0.43744
-0.509634;-0.100026;-0.413877
0.067756;-0.00255028;0.608899
-0.20805;-0.266492;-0.112127
-7.62115e-05;-0.13486;-0.135369
-0.0395192;-0.243496;-0.0400487
-0.262483;-0.0291173;-0.0961369
-0.251152;-0.0489643;-0.379476
-0.00533769;-0.138915;0.530634
-0.123245;-0.198105;0.158089
-0.114383;-0.210949;-0.209054
-0.115337;0.039355;-0.417178
-0.358625;-0.312973;-0.175932
0.00638997;-0.16123;0.111564
-0.106503;-0.236314;-0.296246
-0.103023;0.0352477;-0.325625
0.0989362;-0.167107;-0.0344438
-0.132984;0.145099;-0.381561
-0.0435528;-0.0039694;0.339153
0.169624;0.118066;-0.601629
-0.142187;-0.155153;0.365165
0.0279675;-0.155943;-0.00313333
-0.032264;-0.00270419;-0.074303
0.0145366;-0.0243365;0.584866
0.0641894;-0.171222;-0.157677
-0.40767;-0.0134733;-0.0734678
-0.212944;0.0399288;-0.349879
-0.0899313;-0.020658;0.0510083
0.07021;0.192099;0.3297
0.106813;-0.152648;0.0368839
0.213986;-0.0949995;0.0892514
0.0446439;-0.16804;-0.171279
0.0965975;-0.136152;0.116735
0.026106;-0.209115;0.347951
0.218909;-0.130983;0.3887
0.339582;-0.116984;-0.135627
0.353655;0.191706;-0.28794
0.0487769;-0.161047;0.155643
0.277512;-0.165455;0.203956
-0.0528176;0.0563234;0.116208
-0.0997658;1.14697;-0.437447
-0.299758;0.461212;0.510079
0.101407;-0.13486;0.422991
-0.0132914;-0.118126;-0.214723
0.103778;-0.200729;0.298817
0.145586;0.444987;0.562435
0.116076;-0.144138;0.13738
0.0694326;-0.100629;0.24364
-0.120365;-0.191361;0.310383
0.0661994;-0.213594;0.0553694
-0.00716111;-0.193578;-0.165442
0.0230202;-0.240102;0.146538
0.0830962;-0.197098;-0.0217156
0.0575854;-0.196158;0.0827452
-0.0843385;-0.0271811;-0.113929
0.100655;-0.087046;0.291017
0.0651548;-0.0801362;0.424621
0.479985;0.032751;0.225524
0.077097;0.641793;0.420037
-0.0862627;-0.227402;0.374245
0.11731;-0.159916;-0.13498
-0.051733;-0.225175;-0.193294
0.026459;0.0960586;-0.520113
-0.112656;-0.301534;0.578657
-0.0204719;-0.202528;0.0247859
0.0992634;-0.210992;0.404806
-0.0283595;-0.224818;0.0833615
-0.0207314;-0.169273;-0.0481646
0.23529;0.0913743;0.0839325
0.376136;-0.0516417;-0.249354
-0.106707;-0.256136;0.0593362
0.190385;0.0787868;-0.207877
0.347065;0.15345;-0.241415
-0.0342587;-0.223414;-0.0184468
-0.0910408;0.103256;-0.515135
-0.134643;-0.25207;0.253781
0.255784;0.0808938;-0.358344
-0.273302;-0.0642769;-0.181336
-0.0945092;-0.249743;0.241668
-0.127685;0.108731;-0.561726
0.110713;0.11704;-0.502967
-0.0640439;-0.227976;0.258355
-0.0504856;0.00391702;0.0933844
0.0345359;-0.235241;0.247408
0.00535376;0.051917;0.19999
-0.000814567;0.017351;-0.208937
0.0275981;0.116916;-0.611532
0.202105;0.0334569;0.330796
-0.0748445;0.0398145;-0.409704
0.065017;0.0317465;-0.0360724
0.30032;0.00774757;-0.367836
0.00136397;-0.197229;0.407824
0.0407143;0.16102;-0.503437
-0.0755424;0.0276693;-0.44148
-0.185137;-0.0454739;-0.0957944
-0.0612798;-0.155347;-0.208743
-0.0599734;0.019567;0.125553
0.187037;-0.148466;-0.0646603
0.0928796;-0.0933726;0.00985256
-0.181747;-0.00579965;-0.0983728
-0.252457;-0.155895;-0.089235
0.00405113;0.0288147;-0.297686
-0.00296707;-0.017287;0.121908
0.114593;-0.14349;0.199657
-0.049098;0.0365117;-0.298199
0.126814;0.0620741;-0.166896
0.214592;-0.174414;0.133003
-0.324101;0.0696384;-0.591735
0.0671735;0.17027;-0.427571
-0.231812;-0.0804731;0.00735617
0.0540956;-0.108187;0.237914
-0.0542721;0.0564785;0.0799192
-0.305329;-0.0405939;-0.210131
-0.114936;0.0169148;0.106527
-0.236781;-0.0522481;-0.191308
0.628852;0.633614;0.330029
0.184451;-0.10555;-0.242229
-0.147415;0.00459194;-0.364455
-0.0500284;-0.25687;0.291479
-0.0242487;0.00430095;0.234084
-0.0256222;-0.15527;0.251649
-0.0177283;-0.122713;0.0881729
0.135102;-0.135562;-0.18521
-0.288989;0.0140668;-0.703919
-0.224353;-0.0617367;0.0324744
-0.0131914;-0.131552;0.365284
0.0195726;-0.22825;0.400179
-0.0475254;-0.22147;0.110861
0.160797;0.116106;-0.205454
0.142323;-0.170063;0.0137786
-0.0369641;-0.142094;0.144919
0.166935;-0.0556626;0.193376
0.115632;-0.112657;0.411268
-0.103281;0.0363737;-0.210513
-0.163328;-0.185595;0.433842
0.0143475;-0.164678;-0.00657816
0.112653;0.000711376;0.423106
0.222249;0.0965375;-0.356149
0.222757;-0.0451308;0.172685
0.21501;-0.12367;0.036202
-0.0100753;-0.0427873;-0.0970121
-0.0490439;0.00403761;-0.116923
-0.1712;-0.0222124;-0.184166
-0.121636;0.108548;-0.445272
-0.0227807;-0.221812;0.0888689
0.311827;-0.0868048;-0.522071
0.0560616;0.0440322;-0.0259078
0.279508;-0.0448872;0.141572
-0.0515948;0.233878;0.24681
0.271109;-0.102035;-0.35445
0.066205;0.071617;-0.430999
0.0197135;0.0271272;-0.158855
0.0790489;-0.183955;-0.191281
0.138859;-0.127779;-0.0903953
-0.144217;-0.0769427;0.263706
-0.159577;0.0172688;-0.437646
-0.0760118;0.0479197;-0.324427
-0.0870659;-0.121136;0.344476
-0.110981;0.042995;-0.553722
0.016012;-0.0126927;0.37417
0.0228976;0.00577564;0.0954329
-0.0171781;-0.208929;0.0975104
-0.0461954;-0.0244905;0.293287
-0.0380891;0.127754;-0.246647
-0.0762106;-0.187633;0.239093
0.0374681;0.0983892;-0.226012
0.100816;0.160319;-0.445479
0.199096;0.279327;-0.773578
-0.120973;0.0597585;-0.343737
0.169117;-0.0399151;-0.0630288
-0.0167709;-0.0734213;0.521139
0.0844559;-0.0453003;0.298606
0.101326;-0.0355085;0.101862
-0.303552;0.0343242;-0.507984
0.0443701;-0.150685;0.0633585
0.209197;-0.0550418;0.117931
-0.463943;0.548583;0.194102
-0.0842353;-0.0101271;-0.0808625
0.0786151;-0.187541;0.155316
