x;y;z
0.00171766;-0.00778993;-0.00254967
-0.000865145;-0.00516292;-0.00932693
-0.00146482;-0.00440964;-0.0116975
0.00249803;-0.00241319;0.00666983
0.00105639;0.00143661;0.00591343
0.000192555;-0.00276866;-0.00223082
-0.000511646;-0.0146473;-0.0207146
-0.00167014;0.000957043;-0.00490524
0.00157694;0.000697334;0.00760478
0.00275043;-0.00718035;0.00152538
-0.000258789;-0.00368331;-0.00460693
0.00433608;-0.002454;0.0137301
-0.00245397;-0.000927576;-0.011425
0.000792329;0.00133062;0.00481196
0.00412947;-0.017049;-0.00607641
0.00265296;-0.00211181;0.00722249
-0.036228;0.0668954;-0.0644417
-0.00562377;-0.00991939;-0.0321594
0.00174898;-0.00239177;0.00377848
0.011793;-0.0388756;-0.000283501
0.000384362;-0.00071626;0.000477712
-0.0026773;-0.00339384;-0.0157172
-0.00115509;0.0240373;0.0244515
-0.0035361;0.0114192;-6.20387e-05
-0.000225384;-0.000473128;-0.00107727
-0.000656843;0.00643195;0.00513483
0.000675993;0.0046807;0.00905096
-0.000317247;0.000985784;0.000357323
-0.000793583;-0.00285415;-0.00742209
-0.00112843;-0.000773651;-0.00671156
0.00280678;-0.005688;0.00432153
0.00436726;-0.0103273;0.00481049
-0.000610037;-0.00903485;-0.0147827
-0.00460952;0.0039745;-0.0134883
-0.000165673;0.00113647;0.000412065
-0.000699519;0.00565691;0.0036158
0.00275015;-0.00237913;0.00772218
-0.00134726;-0.00102914;-0.00502802
0.000392992;0.00541385;0.00699887
0.00314177;-0.00299417;0.00801394
0.00352334;-0.00851745;0.00308195
-0.000268715;0.0115138;0.0127385
-0.0012707;0.00154674;-0.00297564
0.00884547;-0.0374568;-0.0119137
0.00416494;0.00155941;0.0177422
0.000160212;0.0100706;0.0121277
-0.00139221;0.0134814;0.0106504
-0.0015425;0.00918584;0.00544225
0.000243192;0.00308678;0.00458971
0.00564372;-0.000390277;0.0214965
-0.000612474;-0.000819232;-0.00341547
0.00178391;-0.0167356;-0.0138226
0.00115038;0.000914316;0.00606472
-0.00381742;0.00554334;-0.00591755
-0.00255801;0.00699635;-0.000172659
-0.00674145;-0.00143141;-0.0258096
0.00146942;-0.00235528;0.00277573
-0.000874317;-0.0136329;-0.0201752
-0.000507588;-0.00132071;-0.00271832
0.000142612;0.0046618;0.00549578
0.00230919;-0.00567043;0.00267035
-0.000461556;-0.00455315;-0.00708902
-0.0328145;0.0682938;-0.0462064
-0.00242925;0.00709256;-0.00184075
0.0115242;-0.0126193;0.0310862
0.00694251;-0.0184684;0.00500949
-0.00173362;0.00716584;0.00279333
-0.00437318;0.00146148;-0.0153659
-0.00362997;0.00600549;-0.00660636
-0.000189582;0.00432965;0.00536101
-0.00309474;0.00861812;-0.00159479
0.000997867;0.000655419;0.00458015
0.000638779;-0.000216807;0.0034173
0.00167557;0.00632771;0.0138991
-0.00476254;0.00118431;-0.0175001
0.00316289;0.00727148;0.0209241
0.00273699;-0.00517848;0.00389002
0.000433301;0.00685621;0.00989259
0.00117605;0.00348184;0.00960581
-0.00289906;0.00852398;-0.000522806
-0.00064996;0.00409069;0.00308409
-0.000999484;0.00572519;0.0034781
0.00078398;0.00189137;0.00533542
-0.000398047;-0.00724954;-0.0114055
-0.0012088;0.00427961;0.000748929
-0.00308055;0.00461018;-0.00630963
-0.0248937;0.0498514;-0.0369001
-0.00114398;-0.00805714;-0.0152346
0.00109993;0.00212371;0.00596357
-0.00111513;-0.0205749;-0.0283353
-0.00199878;0.00961831;0.00422594
0.0064864;-0.0123731;0.0106764
-0.00191699;0.00695608;0.00118479
-0.00381481;0.00485489;-0.00818878
-0.00336781;0.00807814;-0.00209474
0.00280056;-0.0177162;-0.00999097
-0.000150913;0.0116112;0.0134148
-0.00313019;0.00437517;-0.00745252
0.0109142;-0.0206717;0.016432
-0.0026854;0.009266;0.00108157
0.000894292;-0.00368447;0.00130833
-0.0147049;0.0338731;-0.0149484
-2.38279e-05;-0.000174891;0.00029339
0.00114152;0.0090695;0.0143894
-0.0292582;0.0614553;-0.0403366
-0.0203926;0.043007;-0.0277014
0.00379915;-0.00543228;0.00796578
-0.0017441;0.00263328;-0.00393005
-0.0214882;0.0486189;-0.024458
-0.00158526;0.00473692;8.46019e-05
-0.000220453;0.000434406;-1.13823e-05
0.00914095;-0.00199183;0.0369442
-0.00214909;-2.81982e-05;-0.00839523
-0.00078042;0.0027712;0.000873214
0.00171537;-0.0135913;-0.00967301
-0.0020458;0.00214935;-0.00450059
-0.000344677;0.00188755;0.00100272
0.00335922;-0.00642287;0.00568001
-0.000616324;-0.00988399;-0.016026
-0.00125189;-0.0018388;-0.00675574
-0.00143661;-0.00119646;-0.00815838
0.000233979;-0.0022609;-0.00128187
-0.00122117;-0.00495665;-0.00879356
0.00816047;-0.0143985;0.0139728
0.00120225;0.00203091;0.00576273
-0.0017665;0.00525062;-0.000689211
0.00149291;-0.00831937;-0.00442971
0.00062354;0.000734057;0.00279301
-0.000252868;-0.00524152;-0.00630574
-0.00133781;0.00284212;-0.00213244
0.00320333;-0.00455854;0.00615136
0.000321014;-0.0031865;-0.00163659
0.00177806;-0.00994976;-0.00569833
-0.000552888;0.00865603;0.00715958
0.00375845;-0.0148183;-0.00188292
-0.00161587;0.000824886;-0.00524152
-1.96908e-05;-0.00738982;-0.00763987
0.000195661;-0.0144722;-0.0179443
-0.00117692;-0.00184402;-0.00575576
-0.00174511;0.00659765;0.00134531
-0.00470853;-0.00687204;-0.0262425
0.000318618;-1.6931e-05;0.00136289
-0.00113306;0.00558969;0.00324582
0.00218112;-0.0459125;-0.0478758
-0.00108583;-0.00255656;-0.0076493
0.0221099;-0.010574;0.0784676
-0.00225495;0.000744127;-0.00865428
-5.14572e-05;0.00590058;0.00733832
0.00536391;-0.0120843;0.00640224
-1.60707e-05;0.00462464;0.00579588
0.000412217;-0.00471664;-0.00229738
-0.00242157;0.00149506;-0.00764168
0.00506624;-0.00238451;0.0160572
-0.000109973;0.00183579;0.00180996
0.000420202;-0.00413144;-0.0034163
0.00220152;0.00252667;0.0113226
0.00257733;-0.000594371;0.00882323
-0.00138982;-0.0027867;-0.00944523
0.00454237;-0.0171058;-0.00311634
-0.00112822;0.00151325;-0.00259046
-0.00210188;0.0140984;0.00769049
0.00126277;-0.00694417;-0.0043221
0.000420943;0.00606218;0.00890632
-0.0040407;0.00320841;-0.0116147
0.00313869;0.00412572;0.0171149
0.00332991;-0.00257798;0.00985839
-0.0140566;0.0379951;-0.00856734
-0.00202415;0.0085206;0.00179065
0.00101549;-0.00835214;-0.00619166
-0.00378875;0.00604068;-0.00685521
0.00262311;-0.00944498;-0.00166981
0.000148884;0.00628399;0.00780776
0.00367387;-0.00989924;0.00424649
0.000514558;0.00375289;0.00564933
-1.55811e-05;0.00395198;0.00433531
-0.00327585;0.00929505;-0.00196688
-0.00214757;0.00534924;-0.00170306
0.00639444;-0.0166033;0.00457777
0.00229934;-0.00455568;0.00297362
0.00374901;-0.006505;0.00635361
0.0021712;0.000783834;0.00984937
0.00127789;0.00198389;0.00749186
0.00263412;0.000351211;0.0110882
-0.00110312;0.00648558;0.00390085
-0.00296008;0.0152594;0.00765151
0.00219191;-0.00302229;0.00519234
-0.000888601;-0.00265205;-0.0051455
-0.00270617;0.00762175;-0.00105238
-0.00259882;0.0106605;0.00343552
0.00227914;-0.00621741;0.00171818
-0.0043145;0.00790715;-0.00707003
-0.00397211;0.0173078;0.00629833
0.0102937;-0.0204645;0.0150786
0.00341571;-0.0023854;0.010369
-0.00133201;0.00824462;0.00597078
-0.00226239;0.0099026;0.00290984
0.00195185;-0.000995081;0.0062572
0.000979606;-0.00623305;-0.00225936
-0.00150824;-0.000704682;-0.00672695
0.0021343;-0.0050008;0.00181431
-0.00115215;-0.00121275;-0.00627035
-0.00287578;0.0109138;0.0020227
-0.00378867;0.0088373;-0.00304261
0.00413398;-0.00727773;0.00778433
0.00155411;0.00295038;0.00912682
0.00186972;0.00153209;0.00912621
0.000363915;-0.00361193;-0.000610606
-0.000684164;-0.00235175;-0.00499979
0.00114319;-0.0234548;-0.0244958
0.00434123;-0.00953671;0.00531319
0.00343292;-0.00494391;0.0073845
-0.00600105;0.00178535;-0.0211871
-0.00225816;0.0021839;-0.0066959
0.00376276;-0.00300366;0.0110909
0.000582807;0.00881509;0.0127778
0.000360066;0.00950058;0.0121987
-0.00123856;0.0118545;0.00918786
-0.000806821;0.0111541;0.00987171
0.000500089;0.00973321;0.0128983
-0.00573207;0.0104438;-0.00901089
0.002594;0.00280064;0.0127139
0.00286666;0.00182349;0.012894
-0.0020177;0.00857773;0.00376121
-4.58791e-05;0.00881535;0.0101748
-0.000770444;0.00779535;0.00592737
0.00046598;0.00371466;0.00608992
-0.00248864;0.0140884;0.00741029
0.00090796;0.00662547;0.0109878
0.000159268;0.0113259;0.0139687
0.000341958;0.00707866;0.00946197
-0.00215912;0.00682275;2.30033e-05
-0.00391898;0.00958712;-0.00416191
-0.00207639;-0.00019533;-0.00894356
0.00104529;-0.0012483;0.00235523
-0.00250214;0.00909402;0.0011326
0.00318438;-0.00329783;0.00808985
0.00252031;0.000937408;0.00938177
0.00286575;-0.00435125;0.00574577
-0.000393838;-0.00477407;-0.00620777
-0.0025811;0.000421543;-0.00996988
-0.00162274;0.007396;0.00281585
-0.000125896;-0.0273991;-0.033729
0.0040042;-0.0126541;0.00108332
0.000493372;0.0100542;0.0130019
-0.00190763;-0.00494471;-0.0135089
0.00157808;-0.00971068;-0.00519862
-0.000956039;-0.00387138;-0.00851066
0.000873052;0.00602522;0.0107967
-0.000468008;-0.0018513;-0.00387535
-0.00931312;0.00686343;-0.0240714
0.00498623;-0.0261112;-0.0132728
-0.000278209;-0.0072838;-0.00759048
0.00270049;-0.00158985;0.00825517
0.000675082;-0.00410782;-0.00240664
-0.00566679;-0.0100141;-0.032269
0.00142664;0.00442398;0.0108848
-0.000559991;0.0045749;0.0037346
-0.00262647;0.00664874;-0.00173375
0.000421013;0.00391462;0.00695146
-0.00403514;0.0107526;-0.0021575
-0.000484142;-0.00665357;-0.0099214
-0.00406839;0.00779756;-0.00612639
-0.00254416;0.0086558;0.00129451
-0.00254492;0.00131667;-0.00974679
-0.000454046;0.00239628;0.00139314
0.000142433;0.00406079;0.00430647
-0.00199795;0.00691597;0.001067
-0.00282297;0.00145906;-0.0091342
0.00168977;-0.00182993;0.00537958
-0.000215716;0.00606704;0.00673838
-0.00248394;-0.00884265;-0.0205831
0.00174242;-0.00163611;0.00480744
-0.00231386;0.000151781;-0.0087435
0.000849154;-0.00113476;0.001116
-0.00298634;0.00904246;-0.000535758
-0.00267696;0.00213318;-0.00770164
0.00275234;-0.0118416;-0.00241518
-0.000278219;-0.0131664;-0.0151879
-0.000772938;-0.00454992;-0.0102965
-0.00115069;-0.000571745;-0.00606277
0.00190485;-0.000344972;0.00733588
-0.00150469;0.00627429;0.00167399
0.000860183;-0.00381246;-0.000416697
-0.00011739;-0.00349;-0.00507227
0.00192979;0.00175432;0.00983147
0.000682341;0.00345519;0.00654737
-0.00165315;0.0115474;0.00738707
0.00600484;-0.00325638;0.0191963
-7.2518e-05;-0.00765285;-0.0105966
-0.00125362;0.00588054;0.00231127
-0.00305517;0.00118795;-0.0105429
-0.00176707;0.0104215;0.00510684
0.00652961;-0.000404374;0.0235582
-0.00169586;0.00639964;0.00215656
0.000911459;0.00156706;0.0047259
-0.00181554;-0.000200474;-0.00836328
-0.000835939;-0.00715572;-0.0123682
0.00184737;-0.00323841;0.00286052
0.00136158;-0.000977636;0.00431082
0.0042043;-0.00157974;0.0138745
3.15393e-05;0.00169252;0.00108293
0.00601148;-0.0151832;0.00696897
-0.00221484;0.000401291;-0.00815093
-0.00419822;0.0132549;-0.00141919
0.00678626;-0.0150569;0.00888176
-0.00455148;0.00472275;-0.0113005
0.00314233;0.00498101;0.0170364
0.00232461;-0.00428953;0.00438794
0.0036171;-0.0123475;-0.00129159
0.00731463;-0.011942;0.0137766
-0.00412636;0.00756683;-0.00691501
0.0034326;-0.00646707;0.00510998
0.00545736;-0.0230241;-0.00737419
0.00560312;-0.0395492;-0.0276443
6.63278e-06;-0.0113488;-0.012084
0.00187389;-0.0102009;-0.00527308
-0.00237637;-0.000661384;-0.0104541
-0.00227955;-0.00180175;-0.0105571
-0.000966592;-0.00406328;-0.00679544
0.00413035;-0.0108163;0.00291145
-0.000353425;-0.0035055;-0.00587501
0.00370586;-0.00541643;0.00829096
0.00032165;-0.0029235;-0.00168458
-0.00460752;0.00918275;-0.00586949
0.00440025;-0.00501223;0.0107746
-0.00796524;0.00208771;-0.0264134
-0.000718028;-0.00312717;-0.00733425
-0.00104041;0.00916648;0.00720453
0.00118309;0.00066428;0.00562005
-0.00249875;0.00257708;-0.00743699
-0.000563142;-0.00743705;-0.00924962
-0.00131486;-0.00156411;-0.0081013
-0.000746376;-0.00233285;-0.00669483
-0.000971071;0.000556453;-0.00348223
-0.000663554;0.00793512;0.00683779
0.0138453;-0.0216065;0.0292061
0.00677984;-0.0195956;0.00337294
-0.00075528;-0.00571376;-0.0111736
0.00226476;0.00319733;0.0122654
-0.00221988;0.00379451;-0.00289636
-0.00119205;0.00158877;-0.00392535
-0.00143905;0.000235401;-0.0059766
-0.0014804;-0.00270671;-0.00882584
0.00209033;0.00274678;0.0114669
-0.00183947;0.000100155;-0.00831948
0.0049262;-0.0123965;0.00449639
0.00121034;-0.00184406;0.00340711
0.00231348;-0.000208701;0.00874081
-0.000920795;0.00521479;0.00310527
0.000660037;0.00142566;0.00300723
-0.00163476;0.000682047;-0.00633443
0.00591761;-0.0109794;0.00973048
-0.0022784;0.00081626;-0.00859125
-0.00031237;-0.00424713;-0.00524203
0.000215857;0.00910224;0.0128558
-0.00281443;0.00770859;-0.00175514
0.000999824;0.00088993;0.00435825
-0.00328832;-0.00134867;-0.0144969
0.000380365;-0.00670148;-0.00770274
0.000486594;0.00302973;0.00558001
0.000955426;0.00553489;0.0101569
-0.000707925;0.00494414;0.00326937
0.00507135;-0.0152326;0.00233251
0.00620754;-0.0171419;0.00530711
0.00108338;-0.00061642;0.00280078
0.00223011;-0.0138204;-0.00945348
-0.00142848;-0.0036723;-0.0107457
-0.00378289;0.0030207;-0.0112534
-0.000669086;-0.00131816;-0.00375166
-0.00122901;-0.00756321;-0.0137656
-0.00141254;0.00381373;-0.00170244
-0.000211388;4.27102e-05;-0.00159335
0.000103618;-0.0038714;-0.00423145
-0.00111041;-0.00377658;-0.00942584
-0.0012877;0.00180627;-0.00304501
0.00561756;-0.015908;0.00408037
0.000581099;-0.00542702;-0.00468052
-1.34057e-05;-0.00752855;-0.00928907
0.00588788;-0.0189178;-0.000933999
-0.00469421;0.00525566;-0.012571
-0.000539386;0.00208911;-0.000579263
-0.000790293;0.0080258;0.00656624
9.70307e-05;-0.000995398;-0.0012796
-0.000514421;0.0131932;0.0132334
-0.00430758;-0.00234524;-0.0197837
-0.0016408;-0.0262841;-0.0375964
-0.00109072;0.000676152;-0.0048197
-0.00201085;-0.000513987;-0.0083015
-0.000720135;-0.00421068;-0.00783778
-0.0220429;0.0465156;-0.028887
-0.0026651;-0.00260958;-0.0132135
-0.00241558;0.0028618;-0.0069242
-0.00171029;-0.00345798;-0.0118396
-0.00185793;0.00960398;0.00529923
-0.000423343;-0.00818005;-0.0122602
0.00146078;-0.0130359;-0.0106524
0.00213962;-0.00665409;0.00172791
-0.00495861;-0.00135853;-0.0206701
-0.00702161;0.0059732;-0.0199705
0.00516297;-0.00893948;0.0105548
-0.00471835;0.00707563;-0.00899869
-6.41045e-05;-0.00335608;-0.00517401
0.00664788;-0.01348;0.0112563
-0.000289123;0.00878331;0.00961568
-0.000446787;-0.00793378;-0.0124672
0.000767081;-0.0053371;-0.00203777
0.00393893;-0.0207486;-0.00921661
0.000214708;-0.00424866;-0.00565624
-0.000614221;-0.00231152;-0.00585162
0.001008;-0.0059289;-0.00386493
-0.00114921;-0.0139841;-0.0223129
-0.000711709;-6.77272e-05;-0.0032302
-0.000584113;-0.000531097;-0.00265091
0.00047912;0.000640462;0.00338371
-0.00267717;0.00147821;-0.00953176
-0.00223387;0.00705049;0.000389217
-0.00121173;0.00525204;0.0017217
-0.0026137;0.00514275;-0.00447949
-0.000340018;0.00493659;0.00473735
-0.00212256;0.00127593;-0.00787854
0.00137699;-0.0101068;-0.00743611
0.00148646;-0.00421844;0.0017481
-0.00200811;0.0101096;0.00503425
-0.000245881;-0.00248663;-0.0041317
0.000564102;-0.00868707;-0.00949733
0.0027872;-0.00723671;0.0019841
0.0100429;-0.031684;0.0020876
-0.000947488;0.000162352;-0.00305482
0.00257151;-0.0161187;-0.00916243
-0.0102423;-0.00624488;-0.0446191
-0.000718307;-0.00316319;-0.00691957
-0.000541405;0.000695241;-0.00116131
0.00325552;-0.0158233;-0.0064753
-0.000566733;-0.00671514;-0.0119011
0.00235174;0.00227842;0.013397
-0.000553714;0.00823517;0.00748278
-0.00181455;0.00347886;-0.00371568
0.000668121;0.0123562;0.0195601
-0.00287448;0.00172642;-0.00865688
-0.0038107;0.00353547;-0.0106405
-0.00276116;-0.00995751;-0.0226998
-0.00194219;-0.00487708;-0.0132187
0.00224205;-0.00153761;0.0061554
0.00145201;-0.000808374;0.00596026
0.00437755;-8.80495e-05;0.0167764
0.0052366;0.000107218;0.0201716
0.00777754;-0.0147896;0.0119708
0.000829979;-0.000666955;0.00179502
0.000758763;0.0075585;0.0114455
-0.000870664;-0.00197438;-0.00620932
-0.00181478;-0.00186991;-0.00874697
0.0004457;-0.00455517;-0.00475358
-0.000848669;0.00362291;0.000925372
-0.00271948;-0.00346541;-0.0141262
-0.000783616;0.00648091;0.00368269
0.00310656;0.000910305;0.0119853
0.00396558;-5.4812e-05;0.0147867
0.00298994;-0.0113396;-0.00251743
0.00620949;-0.00365798;0.0191619
0.00352451;-0.00138605;0.0113278
-0.00236079;0.00481598;-0.00356893
-0.00258726;0.00167922;-0.00885745
-0.0165256;0.035374;-0.0206498
-0.0013715;-0.0107715;-0.0186295
0.00177205;-0.0190467;-0.0143286
-0.00299013;0.00382356;-0.00618015
0.00455965;-0.0145148;6.14228e-06
0.000616094;-0.00724478;-0.00603806
-0.00201417;0.00924994;0.00398132
0.00244913;-0.0142251;-0.00647517
0.000917367;-0.00695152;-0.00484753
0.000336973;0.0111453;0.0144751
0.0027937;-0.00172087;0.00829333
0.003107;0.00318913;0.0155353
-0.000495074;0.000787649;-0.000933254
0.00017553;-0.00944557;-0.0116353
-0.00273412;-0.0018923;-0.0128432
0.000285199;-0.00601152;-0.0043655
-0.00486395;0.000831426;-0.0174202
-0.000705447;-0.005818;-0.0108194
-0.00217945;0.00232287;-0.00660085
-0.00157468;0.00221261;-0.00345937
0.00183502;-0.00213661;0.00316706
-0.00252077;0.000925183;-0.00957883
-0.00377202;0.00891867;-0.00369874
0.00315147;-0.000877062;0.0106454
-0.00221398;0.00399679;-0.00407616
-0.00134215;-0.00271169;-0.00969879
-0.00263482;0.0146624;0.00730869
0.000274044;0.00432471;0.00569447
0.00904383;-0.0182904;0.0122344
-0.000181713;0.00851016;0.0107142
0.00109848;-0.00314795;-0.000314305
0.00164869;-0.0085807;-0.00521814
0.000388959;0.00466006;0.00703675
0.00052884;0.000608416;0.00235431
-0.00115588;0.000858672;-0.00366825
-0.00193159;-0.00179478;-0.0096673
-0.00010636;-0.00130751;-0.00207429
0.00578614;-0.0105135;0.0102433
0.00250731;-0.00139755;0.00753936
-3.951e-05;-0.00177562;-0.00336477
0.00271557;-0.0224409;-0.0162831
0.00436061;-0.00484507;0.0102805
-0.000559771;-0.0201516;-0.0258415
-0.00019832;-0.00351533;-0.00476577
0.00439134;0.00465263;0.0221523
0.0021049;-0.0050509;0.00216861
0.0036302;-0.00618727;0.0086526
0.00343052;0.000722077;0.0134294
-0.00126643;0.00528701;0.000433639
0.00241543;-0.0104955;-0.00336195
-0.00167576;-0.00727234;-0.0156812
0.00317185;-0.0122056;-0.00189861
-0.00304446;-0.0124678;-0.0265234
-0.00081245;0.00844186;0.00597232
-0.00164401;0.005821;0.000508507
-0.000425534;0.00263769;0.00197273
0.00309053;-0.000396074;0.0111825
0.000148574;0.00122502;0.00146885
0.000202048;0.0120319;0.0168042
0.00386347;-0.00329173;0.0101117
0.0054947;-0.0218149;-0.00570077
-0.00329023;0.00250217;-0.00936699
0.00156618;0.0036359;0.0105262
0.000130672;0.00536151;0.00623275
-0.000863043;0.00687298;0.00520248
0.00159998;0.000976493;0.00757523
-9.1076e-05;0.00751103;0.00890688
-0.00126181;0.000938286;-0.00450556
0.000163584;0.00473149;0.00609274
0.00410143;-0.00973639;0.00474768
0.000676131;-0.00470831;-0.00315586
0.00819672;-0.0317471;-0.00796662
-0.00531749;0.00393466;-0.01611
0.00364002;-0.0150968;-0.00370873
0.00212749;0.00345845;0.0109734
-0.000274672;0.00483373;0.00505253
-0.00255772;0.00861278;0.000236056
-0.00337251;-0.00679137;-0.0212166
-0.000769705;0.00466567;0.00330048
0.00518526;-0.00542585;0.0142458
0.00294263;0.00557872;0.0180105
-0.00519788;-0.0035602;-0.0220601
0.00497611;-0.0193625;-0.00488198
-0.00257064;0.00205526;-0.00885182
0.00477483;-0.00398603;0.0137322
-0.00206982;0.00721954;0.000255484
0.00330974;-0.0159897;-0.00782785
-0.00278508;-0.018176;-0.0330018
0.00798869;-0.0161327;0.011661
-0.00222236;0.00747626;0.00116122
-0.000131025;0.00583327;0.00628905
-0.000346385;-0.0179238;-0.0234266
-0.0033478;0.0069593;-0.00311098
-0.000336162;-0.000259438;-0.00196492
0.00051397;0.000121045;0.00269716
0.00162396;-0.00976763;-0.00468543
-0.00103839;0.00211597;-0.000722482
0.0037013;-0.00607484;0.00717672
-0.00188752;0.008927;0.00339956
-0.00216713;0.00579551;-0.000984596
0.00185436;0.00194485;0.010887
-0.00250424;0.00919828;0.00155322
0.000350663;-0.00189881;-0.00149809
-0.0286416;0.0589113;-0.041111
-0.00165296;-0.00218824;-0.010113
0.00597244;0.00054112;0.0231287
0.0033697;-0.00104476;0.0121429
-0.00287749;0.00132959;-0.00921865
-0.00144651;-0.015513;-0.0239281
-0.0024636;0.0107106;0.00373204
-6.67377e-05;0.0041711;0.00507323
-0.00116485;0.00668585;0.00396616
-0.000317379;0.00310425;0.00189734
0.00269482;-0.00738543;0.000473637
-0.00425984;-0.0185253;-0.0379802
0.00711801;-0.0293462;-0.00861685
-0.00129096;0.00539114;0.00156576
-0.00203685;0.0011549;-0.00668998
0.00384931;-0.0101436;0.00280263
-0.00338779;-0.00583344;-0.0201724
0.00102535;-0.000962795;0.00248486
-0.0024315;-0.00262138;-0.0132071
0.00665224;-0.00537658;0.0216938
-0.00117819;-0.00518582;-0.0109112
-0.00324273;-0.0258435;-0.0447707
-0.00446327;-0.00180402;-0.0194826
0.00105892;-0.0129067;-0.011662
0.00122152;0.00357939;0.00833013
0.00283687;0.00453457;0.0165436
-0.00106571;0.00840702;0.00572365
0.00341477;0.00404913;0.0173219
-0.000268022;0.00265406;0.00274391
0.00091638;-0.00404678;-0.00153038
-0.00141475;-0.00547077;-0.0125214
