x;y;z
11.296457;11.186858;12.822994
-5.8292627;8.812331;3.1067977
7.4160266;9.18577;12.804987
7.360952;-2.1784906;6.5748377
8.12257;12.515207;13.209365
-4.641919;9.233347;3.349592
9.585849;9.267354;1.1719221
-6.080294;9.44974;3.5418198
9.939196;9.042571;0.9870062
8.742817;7.0379376;-2.6812208
8.742093;10.51815;-2.422773
-6.0015216;9.482357;3.5980606
9.636408;8.7060585;-2.7743368
-4.6188984;9.252891;3.3241327
9.826583;11.445151;1.7405691
9.4872;10.964449;2.0551054
-5.957909;9.587342;3.49875
9.612646;10.721198;2.146899
10.855293;9.496056;-1.7511604
9.6861515;12.200531;0.61257297
10.256088;7.538;-0.57985514
-4.616434;9.253744;3.323728
7.239223;9.942312;12.375903
9.626369;12.242977;0.548574
9.508959;10.807183;1.7990651
7.8132186;12.080929;13.396299
-6.729354;9.60772;3.7030835
9.477891;10.90706;2.15237
9.306141;10.491514;-0.9031152
7.611596;11.024992;13.095629
9.245247;11.158595;0.8887581
9.300873;11.532905;1.1303004
-6.9718237;9.549415;3.9537349
9.311653;7.361275;-0.9385089
-5.874575;9.534617;3.4311032
-4.789325;9.1418915;3.4399002
10.960755;10.5685;11.105644
9.803119;12.118349;0.1683922
8.183069;9.4740715;12.121176
10.622679;10.146059;11.341473
10.851863;9.278191;-2.4293566
9.42136;10.411693;1.8353541
9.759411;11.389015;1.6896152
8.637767;11.827083;-0.7567059
8.554205;8.682448;12.059057
9.5342865;9.503304;1.439182
9.578921;8.268543;-2.4730256
9.809187;10.975996;2.2536714
9.711897;10.924918;1.7377702
10.026372;8.189595;-1.546816
10.077305;11.325938;-2.0271564
8.994397;7.0844245;-2.2771056
-4.622077;9.262242;3.3058915
10.544065;8.49887;0.14024472
10.607209;10.15622;11.410601
9.425315;9.573908;1.2250276
9.4150095;7.370233;-1.451199
10.285889;9.537905;1.0358056
-6.98254;10.117064;3.6418254
9.836197;10.989416;2.22612
9.592235;11.197634;1.4219016
7.760205;10.332388;11.72512
-6.5016775;9.423456;3.863183
9.528923;10.568404;2.1729388
9.314935;12.374354;0.09470439
9.851466;12.229733;0.40023527
9.536351;12.152186;0.76197726
4.930453;-2.1597953;5.5736136
9.538736;10.719864;2.2475722
-5.80378;9.45236;3.4266503
8.429066;8.64304;11.844761
-5.937919;9.432176;3.5571601
8.912034;9.319054;12.940799
9.150032;11.122046;1.2665006
10.748982;8.934926;0.3248803
-6.468326;9.617561;3.7592232
8.435227;11.1450205;0.21349502
8.463865;8.80127;11.670449
10.983877;10.652525;11.840123
9.597894;8.228288;0.416834
8.9215975;10.138721;-2.663479
10.440557;12.37651;1.9994904
8.3187275;10.596697;13.230893
8.624756;9.763285;13.61502
10.687687;7.8208375;-1.5774181
8.785091;11.623851;-1.4079056
-6.636052;9.987462;3.726138
11.185661;10.493909;11.613653
8.32133;11.164354;13.154417
10.782804;8.292842;-0.6107287
11.512513;11.103726;12.490927
10.391124;10.212826;11.551011
11.23982;11.289469;12.132353
8.141903;10.883954;-1.138882
8.353488;9.624337;12.796266
10.160383;12.4188;-0.9551427
-7.3594036;9.628761;3.4688609
11.670326;12.665356;11.916038
10.610104;10.129057;11.912424
10.987408;9.5349455;0.33674288
10.362432;7.575829;-0.875809
9.28231;11.755441;0.56464833
8.364168;10.934506;14.471996
9.273333;7.2877436;-2.742609
4.9584494;-2.1374478;5.6265435
8.370164;9.072132;12.949387
8.540141;11.413258;0.28440338
8.272758;8.766858;11.90632
9.644351;12.303191;0.5078441
9.6502075;11.535032;-1.6261809
11.256767;11.7056;12.043037
7.4756165;-2.1690361;6.711758
9.632983;12.423011;-0.2783892
8.6611805;10.564089;-2.3489566
10.008577;11.567419;-1.0070322
9.819408;7.838621;-1.4792017
10.967869;10.905256;11.998581
11.275284;9.178389;-0.76093155
10.088168;12.408471;-0.5896172
8.555508;10.836078;-2.2418773
8.485412;11.703242;13.612871
-6.4063363;10.111087;3.6868656
9.941489;8.274133;-2.732776
11.39398;11.308844;11.690089
9.039011;8.125986;-3.414039
9.074955;12.158505;0.15198061
10.060362;8.43705;-1.5361358
10.454954;8.903814;-1.925255
11.300917;9.149497;-0.54953283
11.163182;12.159408;13.204801
10.266357;8.487008;-1.2680309
10.847386;8.868045;-0.2751874
10.363167;10.384916;1.1049551
9.333799;7.455482;-0.9286535
8.269391;12.322298;13.294269
11.17208;8.805526;0.023094144
10.346524;12.512203;-0.33968142
9.810717;7.5494146;-0.8062619
10.124764;11.740806;-0.8323655
9.475474;10.472129;-2.3811245
7.707517;9.215349;12.72862
-7.7209067;9.2921295;3.433113
10.08093;11.228039;-2.69203
7.2325153;-2.0281162;6.517725
11.848916;11.924174;12.505479
9.38709;10.927305;-2.801419
7.9697504;11.631562;12.963153
11.173108;12.156183;12.990068
8.880792;7.3329334;-3.0572722
9.332547;7.3994756;-0.97596735
8.434499;10.45181;12.528097
10.250636;8.94078;0.5324374
9.012771;11.478489;-1.364014
7.595757;9.595956;13.582854
11.022657;10.582117;12.48382
8.03053;10.8279505;12.992518
11.4334135;10.727069;12.0690775
8.1684065;9.734248;12.6845255
8.60481;12.425009;13.284622
10.881837;8.196015;-1.5119245
8.810009;9.266005;12.239389
10.00447;7.3174596;-1.784534
10.03484;11.74923;-1.9167817
-4.859765;9.181976;3.386454
9.596811;7.2799335;-1.488933
8.946728;11.318649;-2.4625247
8.225574;9.881291;11.582367
8.18038;9.096924;11.984287
9.620706;7.9907203;0.21012206
7.9340415;10.097884;14.154707
-4.698316;9.219264;3.349782
-7.1367397;10.065303;3.6793
-7.073821;10.069184;3.6758673
-7.079929;9.289542;3.812941
9.251765;10.531845;-2.9136648
10.238762;10.349439;1.3036677
10.299957;11.100528;-2.6904953
10.420768;8.781909;0.77074224
11.397445;12.134763;11.675838
-6.329834;9.443328;3.8066719
9.580859;10.623303;1.7871364
9.459455;7.577148;-2.146633
8.716615;11.965156;-0.6803946
9.669539;9.451431;1.311184
11.012823;9.373389;-1.857872
8.503256;8.639913;11.683254
10.461511;8.080977;-0.42349136
10.294817;12.497259;-0.24239427
8.175619;10.438324;11.818998
8.384849;8.903625;12.738545
8.035898;10.557345;12.387451
8.682383;11.542006;0.33233866
10.455677;8.062589;-0.3868395
8.537762;10.859398;13.885349
8.4647455;11.61065;-0.52310544
9.374653;7.3036175;-0.82946575
10.749403;10.859264;11.259258
11.548853;10.704137;12.441292
11.250566;9.003973;-0.29424033
-6.028566;9.422663;3.5252488
5.013245;-2.0957384;5.6917095
9.553837;11.5770855;-2.3384082
8.812763;10.682054;14.681784
7.5110083;-2.2130857;6.7335005
7.754547;12.1088505;13.025857
9.880964;12.29189;-0.3074545
8.530648;10.360437;12.261969
11.96548;12.984194;11.896396
9.615483;10.243742;-1.6585455
9.308623;7.6664824;-3.0831904
9.659627;10.816419;-2.8606248
-4.8632674;9.198859;3.3611794
9.928757;10.121816;1.4629087
9.036004;12.093941;-0.9341403
10.053735;9.49989;0.9742317
10.731535;8.179487;-0.15993997
8.033098;9.88067;12.770758
10.864638;10.893029;10.989277
8.383225;9.727803;12.1275425
7.245427;10.129274;12.417979
10.104764;11.749949;-0.9897714
9.868393;12.1674185;-0.19993336
7.3420305;10.461354;13.314017
7.240119;10.8672085;13.110374
10.452922;8.548285;0.10243237
9.160759;7.4094567;-2.2406974
11.107199;9.422254;-0.039166316
9.519954;8.582536;-2.9864407
8.798703;9.124505;13.130277
8.340282;8.687304;11.8265
7.288229;10.663663;12.682988
11.402973;12.396464;12.762059
8.9944935;11.193541;-2.5282052
8.697135;11.874142;-0.54349524
7.9908853;9.368807;12.323466
8.39277;10.459327;12.624555
9.556003;8.796717;-3.0560184
8.293861;10.791316;14.376449
10.688679;9.84346;11.535206
8.380246;8.722195;13.042065
8.448415;11.813121;14.422591
9.596539;9.9177065;-3.3421915
11.574447;11.619348;12.819831
7.993179;11.846112;13.96713
9.203304;7.329412;-2.5838227
10.066887;7.3148036;-1.874547
10.095951;9.278833;0.8470777
-4.976443;9.202148;3.3330126
11.282758;8.934527;-0.53758454
9.612088;7.5936246;-1.6272461
11.550632;11.485971;12.809946
10.516899;9.800216;12.235195
9.503765;12.122599;-1.25507
11.0641;11.922899;13.323685
10.771603;8.102121;-1.5428202
9.318589;11.819351;0.47389308
9.867371;11.31487;-2.6895032
8.699237;9.357146;12.206708
7.4059334;11.066446;13.3523855
11.014982;8.370209;-0.059061386
8.15711;9.758261;12.611717
11.311927;10.649774;11.55373
10.91131;8.5189905;0.21372497
10.3940735;7.413348;-1.1517453
8.691587;12.552824;13.722517
10.899858;8.352966;0.06908655
10.968595;10.588164;11.68134
7.2418027;-2.125795;6.463319
-7.425226;9.643003;3.7821698
9.181132;7.050148;-1.7857398
9.6503725;8.584398;-3.069874
8.85342;11.034753;14.2834015
10.912074;11.003967;11.028755
-4.9301915;9.210103;3.336821
9.472573;7.4070587;-1.8932837
4.9872985;-1.8811541;5.361953
11.428639;12.314231;11.790249
10.224425;8.50142;-2.7468643
-6.675303;10.279422;3.8199456
7.2446094;9.639559;12.716551
10.047445;11.159598;-2.1205385
10.177364;11.199291;-2.6198156
10.091831;11.749805;-2.236617
8.890484;9.318166;13.1495
10.711924;7.9781127;-0.47390935
8.774073;8.641928;12.282071
9.452808;12.001333;-1.9421387
9.423049;12.377904;14.153834
9.719341;7.8594923;-2.8178818
7.7032304;8.707153;12.68057
11.007399;8.958443;0.18542056
9.437354;10.248397;1.7170068
10.918356;10.622209;11.07739
8.290067;9.423689;12.175539
7.731814;9.548399;13.566127
7.465393;9.446062;13.343008
9.387919;8.403873;-3.3044555
7.9682517;12.146573;12.962404
-5.701098;8.9165945;3.1827817
10.505111;10.419414;11.401596
11.410861;12.549457;12.677875
9.675559;9.306725;-3.1784062
7.740823;11.755139;13.544245
11.667846;12.517355;12.332557
7.669991;8.741259;12.448453
11.499642;11.711897;11.288568
8.641756;9.222856;12.364707
8.175588;9.480958;11.80515
-6.4726825;9.301657;3.5094178
7.677502;10.8376;11.950705
8.4152975;10.119707;12.854847
8.04482;10.7193985;14.224028
10.517484;8.118922;-2.0721304
9.260501;7.184395;-2.3046498
9.322545;10.657441;-2.995871
-7.0749726;9.900514;3.8131669
9.555317;11.947766;1.0565321
7.9659176;9.438121;13.862235
8.783731;12.012417;-0.39626816
8.277318;9.637653;12.627861
8.624319;11.5861225;-0.069158256
8.410402;9.863642;13.354714
11.154904;10.661357;11.674133
10.632705;9.988908;12.535026
11.2102375;11.769045;12.17455
11.187606;11.322695;13.275648
8.782192;11.453747;14.292905
8.879875;11.829642;-1.1089184
8.115097;9.532805;12.343972
9.540158;11.929406;0.8620321
10.06723;8.348416;-0.42083183
8.867504;12.71448;13.670713
10.565874;9.386812;-2.7781963
8.904894;7.743184;-3.3144953
9.289752;7.307712;-1.1710708
8.246755;11.3234005;-0.802728
8.529106;12.642019;13.600439
11.4117985;12.610305;12.336662
9.572014;10.685744;-1.8441639
10.303986;8.506819;-0.7155201
8.215377;10.179185;12.2335415
9.201884;12.754477;13.843359
10.885583;7.912209;-1.133443
11.26805;10.843409;13.071236
8.119667;9.663423;12.399644
8.521499;9.694118;13.202162
9.435683;11.316417;1.2299387
11.315764;11.550081;12.234773
8.118056;11.069403;12.274829
10.887973;9.900023;11.6205
7.969;11.704123;12.62828
10.381286;7.774071;-0.28928807
10.4758215;7.9852443;-1.6667897
-6.9154897;9.760585;3.8652236
9.603393;7.2428102;-1.1699076
-6.9739485;9.929138;3.7728195
8.689018;11.882044;-0.66032815
10.597031;8.159642;-0.60207206
7.459728;-2.2123635;6.6613708
9.867576;9.829796;1.3356441
9.753155;9.920308;-3.3121922
8.215538;10.026085;13.952534
-6.994889;9.668105;3.6905203
-6.748887;10.188841;3.6951888
9.490943;8.052735;-0.3172745
7.8187423;11.723074;13.665511
-6.394911;9.889621;3.686139
-4.593681;9.238717;3.3510146
10.878231;8.069527;-1.0630414
-7.6791615;9.37969;3.4844043
-7.0078325;10.127503;3.6251397
7.3229475;-2.075538;6.58928
-7.134921;9.990588;3.65425
7.524982;-2.2493546;6.7288795
-7.5761833;9.583044;3.5764828
9.65652;8.651392;-2.970741
7.498097;-2.2222304;6.7127934
9.689167;11.22009;1.7672814
-7.5397997;9.5195875;3.595167
9.792947;8.419182;-3.0230188
9.412951;12.433539;-0.042798176
-6.8238273;10.141695;3.7545273
7.2600865;-2.0006273;6.541771
7.3961973;11.116967;12.932039
10.123787;7.7986383;-0.35224265
-6.182078;9.4021635;3.6711726
7.1606793;-2.0844882;6.4156847
10.975715;9.261171;0.17292531
9.844827;11.047229;2.1241305
8.982121;10.222383;-2.7732277
-7.673172;9.531481;3.5226555
8.740203;11.61606;13.756609
-6.7214527;10.172864;3.7912889
9.707825;7.6043878;-1.0280243
11.073266;10.749877;11.177523
10.840574;8.015178;-1.0467788
9.763322;12.427372;-0.3606683
7.1856513;-2.016379;6.483649
11.32166;10.734614;12.735551
-6.58133;9.474091;3.9816043
8.12875;11.038988;-1.001422
10.632951;9.011213;0.5145994
10.356405;8.965558;0.77258277
9.656944;10.8009615;2.0548565
10.447209;8.856855;-0.8593203
7.506045;-2.2427652;6.699115
9.854919;9.623575;1.3082275
7.3175178;-2.1037645;6.567118
7.238671;-2.0292556;6.523456
-6.822678;10.024232;3.7163222
10.237535;8.491782;-2.4922614
7.5336037;-2.2515476;6.743789
7.181778;-2.004931;6.480156
9.698561;11.726688;1.2803658
7.262598;9.412917;12.721534
-7.2381244;9.857987;3.6740186
7.1903505;-2.005605;6.4888997
9.98995;9.373415;1.2391012
-6.4911995;9.486422;3.7013896
10.905057;10.011818;11.584337
9.074072;8.734118;11.790577
11.053061;9.355089;-1.7265946
7.2920804;-2.1455107;6.5110645
7.146752;-1.9990623;6.4393992
7.3192577;-2.0777526;6.588344
10.710398;8.134177;-0.79610175
-7.6624722;9.222364;3.458389
8.989027;7.383654;-2.232468
10.704365;7.7733808;-0.6706038
-6.5134788;10.199414;3.6884713
8.515212;8.488935;11.764484
10.557284;9.347035;-2.8084023
-6.195931;10.041768;3.5925171
9.290723;11.887166;0.9598461
7.45702;-2.2010908;6.675917
9.262994;11.717524;-2.2131774
-6.055854;9.377858;3.556591
11.224555;11.197814;11.847156
9.396008;10.533203;-3.0249085
7.904403;11.896262;12.755643
11.981253;13.039069;11.82442
10.872479;10.515795;12.076905
9.583588;11.384319;1.5643766
9.219363;11.539368;-2.4014065
-6.7566943;9.649811;3.6191156
8.358551;11.790499;14.363998
10.265958;12.4692135;-0.6930205
-5.885245;8.75379;3.055055
7.673192;10.264683;12.186283
-5.793871;9.462612;3.4073725
11.414326;12.60372;12.777647
11.41301;12.383984;12.527822
10.472546;10.740793;-2.6025434
-6.9536552;9.105577;3.7681046
9.560247;11.195923;0.9072955
9.515701;10.92444;1.3762745
9.135026;11.614805;-0.8143403
11.970235;13.008075;11.844354
8.020949;9.052349;12.006933
9.069407;8.760421;11.890674
11.302817;10.875826;12.90509
-6.564683;9.9099245;3.953115
7.6148214;10.336789;12.236979
-5.7457924;8.898588;3.2179954
10.384889;7.9765253;-0.30503583
7.9237404;10.434186;11.734705
-7.4424186;9.603678;3.6226857
-7.679919;9.197684;3.4391701
11.192147;10.524842;11.864154
9.692269;11.71717;-2.2244804
7.459926;-2.1493456;6.6981654
-5.769994;8.90884;3.2406502
11.050081;8.353049;-0.13948515
5.0979037;-2.02518;5.734231
10.055018;11.807993;1.3951662
8.28676;10.119814;13.156482
8.860868;10.274101;14.362668
10.790333;7.834728;-0.764783
8.703346;9.841128;13.617947
11.026628;10.654814;12.741414
8.274067;11.156029;-0.770136
10.489904;8.840326;-2.351918
10.47916;9.090827;0.77627426
9.229028;11.550211;-0.28926408
-7.328557;9.537337;3.7638175
9.063399;7.416326;-2.6132555
9.968715;8.574543;-2.8832002
9.733962;10.466659;-2.1763341
8.831004;9.073647;12.434243
9.419286;8.350093;-3.2505853
9.761099;11.853717;-2.1428642
9.652448;7.399154;-1.4395237
-6.6362953;9.694201;3.68293
8.728628;11.855295;-1.0232023
10.413152;8.228546;-0.17424096
10.947409;8.733133;-1.6358855
10.549568;9.321659;-2.8113635
-6.5478425;9.669032;4.044684
9.146206;11.194289;-2.7273734
8.798462;8.750836;12.230667
10.842345;8.540349;-2.0412369
9.753246;10.129316;1.5547769
9.157335;10.779226;-2.9104266
9.842086;11.790749;-2.2675805
8.307558;10.053672;14.319593
9.753602;11.828947;0.6050708
7.9098964;10.966595;13.993855
11.74119;12.800784;11.808696
9.658006;11.613107;-1.4967015
7.636998;10.129351;13.707849
10.453338;12.414166;1.9435761
-7.424828;9.575619;3.6551344
8.431094;10.836549;13.631397
8.171707;10.91764;12.240893
9.533395;10.743585;2.2886562
10.014428;8.578608;-2.8539426
10.252887;12.332262;0.42342168
9.658878;12.17148;0.35839874
10.562349;9.161916;0.10628839
9.162875;8.816585;11.816759
10.401345;8.761463;0.727522
10.526233;8.799775;-2.619395
10.373082;9.903623;11.406622
11.54923;11.381336;12.627771
8.741262;8.641004;12.157463
8.650077;8.579712;11.946871
11.055997;8.500178;-1.5823419
7.5596457;9.498321;13.477206
9.175672;7.3948846;-2.5096462
8.267267;11.273628;-0.62031424
10.344493;9.717864;12.184448
9.810315;11.526344;1.3379457
7.7824163;11.984629;13.36816
8.714678;8.768433;12.098846
8.7301;11.622397;14.526048
9.040336;12.837279;13.555488
10.595454;8.75793;0.15569733
11.319147;9.007362;-0.38655218
8.411632;9.371711;11.8758545
10.742337;7.783695;-0.7768381
9.937768;9.5010605;1.0903031
11.3194475;11.670375;11.530937
-6.5337896;9.90425;3.7408528
-7.256666;9.529082;3.4824216
7.298418;9.923506;13.080298
11.8125;13.065479;11.988408
8.624102;8.61116;11.9387045
10.978407;9.138605;-0.95364386
10.382411;10.34407;11.418054
9.535458;7.8039613;-1.9055265
10.075066;11.1058655;-2.7281027
9.948967;12.0649805;0.81189775
-7.195393;9.856402;3.7432735
10.266336;11.06156;-2.7091515
9.816307;10.859994;2.3060184
9.370844;12.093442;14.268054
8.755799;12.393695;13.550137
8.457305;12.048371;14.241698
9.756694;12.196027;-1.0397606
10.859632;9.235928;-2.4857497
8.584636;8.568666;11.988532
8.56162;10.2502365;13.771199
9.344197;12.552636;14.090879
8.812093;10.810085;-2.5307076
9.685271;12.163514;14.195716
10.896225;10.521381;12.492198
9.361657;12.633934;14.028473
8.886497;11.2628765;-2.450221
7.811611;12.131082;13.319843
10.268374;8.846907;-1.7138581
4.9273553;-2.189157;5.5974417
9.351893;7.330016;-2.5208712
8.632546;9.048314;13.179205
8.670104;11.875167;13.558306
10.960636;8.524491;0.08676791
9.792649;10.862759;2.20922
11.411938;12.175159;12.667063
10.131208;11.755423;-1.0418082
9.581287;10.972931;-2.2046635
9.033492;12.03838;0.225892
5.0250707;-2.222783;5.4007964
11.538635;10.7443075;12.44627
11.048601;10.636256;11.421854
11.463725;11.990574;12.969894
10.900563;10.82324;11.942051
7.56329;9.318068;13.216968
10.204498;9.690039;11.260928
11.416251;12.044365;11.644445
9.32864;7.3613906;-0.8979797
8.285664;10.844139;12.4669285
10.906004;10.162253;11.242019
10.602751;9.605813;0.56437445
7.512577;-2.1855857;6.7413597
-6.8882732;10.140796;3.711195
9.15728;8.82869;11.832131
8.881237;12.355567;13.567924
10.431586;9.642056;11.706973
-6.333397;9.323676;3.5835292
11.331075;10.551355;11.963014
8.133779;10.279635;12.371891
8.427285;9.127652;13.452173
8.006346;11.554914;13.4005
8.933421;12.322445;13.694902
7.6127825;10.612452;13.613349
7.8007264;12.08726;13.323354
8.051665;10.999276;12.990508
8.812166;11.862571;-0.84321743
10.418557;9.888812;11.755529
8.48715;9.188616;11.913461
10.800366;10.480944;11.002692
-6.988263;9.370051;3.8060155
8.426053;8.891928;13.214396
8.277772;12.640237;13.353383
9.187704;12.512689;13.988991
9.84723;7.991087;-2.5741723
8.195168;8.500301;12.589433
8.089482;11.820377;14.112242
7.674496;9.040723;12.391315
7.963493;11.056086;14.032752
8.545991;12.208468;14.051524
9.94245;8.576535;0.63020796
11.839286;12.836201;11.897257
8.421248;10.938023;14.440421
10.100763;7.5951443;-0.54996395
9.648678;7.4603567;-0.5560239
8.35516;11.9741535;14.235377
9.941858;8.604321;-2.721123
8.078916;9.546057;13.972613
9.787295;7.228484;-1.3886062
9.695706;12.022528;-1.9689792
7.9605417;9.557018;13.9175415
9.193566;10.099727;-2.570892
9.697437;7.700517;-2.4966166
8.507295;9.558124;13.30472
9.248635;11.938584;0.8412738
10.438748;9.663516;12.002788
10.184826;10.117164;0.97744757
10.89239;8.0038395;-0.94537073
9.540137;7.976555;-2.972407
9.891283;10.085432;1.5457658
10.501542;8.532149;-2.3672905
10.433373;8.6098995;0.35141283
11.894975;13.016416;12.066412
9.257149;8.890013;12.089204
9.695698;8.120379;-2.0160625
10.568161;8.596576;-2.5525916
9.640392;12.019713;-0.76192284
9.039101;12.469094;13.715313
9.382154;11.932931;0.829518
11.69549;11.45036;12.082171
8.059;12.095568;13.204573
9.48119;11.76658;-0.95276695
9.201023;11.519371;14.351065
10.702057;8.278406;-1.6735893
8.979165;11.634614;0.5627913
8.193798;10.761295;12.228166
10.868046;8.117734;-1.722538
10.388284;7.750737;-0.4076093
11.233168;10.557853;11.4812355
9.820401;9.315305;-2.743967
9.826642;8.176004;-1.9113649
9.980666;12.392485;-0.23172608
8.004256;10.007594;12.539911
10.619538;9.292183;0.31124198
9.836316;11.756788;-1.9911638
9.4803095;11.915643;0.5456311
9.599605;11.954727;-1.9166746
-6.701089;9.0419235;3.6865077
8.990366;12.811119;13.332088
9.097108;10.863094;-2.4198627
7.817132;9.227254;13.524186
