x;y;z
0.104340464;0.006807946;-0.5369429
2.2208145;1.8106172;0.6267843
0.58264655;0.62160033;-2.846936
-0.7442724;-1.3735535;0.32949305
0.009150331;0.3322279;-1.648637
2.6368098;0.8841323;-0.6505857
1.9481194;0.75290895;-0.4148616
-0.050406326;0.56070584;0.189673
-0.65455544;2.3255086;-0.45239016
0.0041222246;0.81261766;-0.33058712
-0.67461556;1.1947807;2.4443443
0.2638311;2.4140003;-0.53687197
0.08715454;0.31031287;-1.3432639
-0.88629586;0.17940259;-1.1245401
-0.22018714;-0.09052802;-0.5293708
-0.40406445;1.8558946;-0.45009586
-0.32615936;1.4001105;0.07765369
1.4594263;0.87488633;0.37553376
-0.042270318;0.0269249;-0.6687407
-0.105922855;0.5568046;-0.16202664
1.3884301;3.019035;0.1317471
-0.10860351;1.991847;-0.4737996
0.12169749;0.2559721;-0.9743796
1.6061717;0.3132128;-0.51031286
-0.14940657;0.18944103;-0.7791658
0.04323264;0.2738582;-1.0330702
-0.2907202;0.54398775;-0.23899686
-0.16219378;0.67910874;-0.32793134
1.8571222;0.7887061;-0.7529092
1.6729425;0.7622153;-0.41305918
-0.47288808;1.3021752;0.22452809
1.2377124;2.7897594;0.114982575
1.6571941;1.8448825;0.11465308
1.9808451;1.326297;-1.1524242
1.005016;2.5550978;0.35966745
0.08955267;0.43599492;-1.5524215
1.3184594;-0.21292982;-0.29709294
1.607984;1.7228677;-0.045156896
-0.3447006;0.17019567;-0.9336063
-0.18631049;0.25515127;-1.066852
1.8847905;0.9302667;0.8941327
0.11074688;0.87048274;-0.35519537
0.053895395;1.3367153;-0.4655555
2.3305643;4.113943;-0.34883156
-0.3745104;2.1118402;-0.34658962
1.715952;1.3993618;0.040838927
-0.21274881;0.286487;-1.20085
0.8020739;2.2078114;-0.051013142
-0.108796254;-0.25764087;1.9636078
2.1183667;1.1905253;-0.77804416
-1.0621983;0.89461994;0.45438445
1.3551635;1.2150621;-0.1974841
2.2447796;0.81239426;-0.6740251
1.3609413;1.167022;0.2874951
1.1046389;-0.32518458;1.2447783
1.15223;0.74249417;-0.6670236
-0.087912366;1.300549;-0.4914358
1.8234721;0.23824638;0.4963545
-1.8570474;0.79010797;1.1964284
-1.0864388;0.078830175;3.506631
-0.27863178;0.5687404;-1.5463394
2.2296288;0.5198798;-0.31658328
1.49078;0.17883882;-0.19620444
-0.26009443;1.1121236;-0.5810442
-0.11881949;0.89978623;-0.09816077
1.7457112;1.1070707;0.32222232
0.016856063;0.98930526;-0.40856874
1.7646964;0.27418697;-0.34740165
0.45215973;0.5643074;-1.3845074
2.3139563;0.6221717;-0.087043226
0.993864;2.7014434;-0.0130438525
0.0842705;0.20609312;-0.63941514
-0.09683654;-0.3755683;1.9697653
1.4484912;3.0491424;0.36282632
-0.3020747;1.9967186;-0.38055673
1.8387132;0.6520589;-0.31085172
-0.5231365;0.17918736;-1.1379772
1.796894;1.8266339;0.23630577
0.3998334;4.6291103;5.143818
2.0430582;1.1050227;-0.7164571
-0.07233951;0.9283524;-0.12367174
0.39818737;0.32341105;-1.0210882
1.7106632;-0.52790177;0.08258137
-0.11607306;1.9310565;-0.096921
1.5323704;0.9869197;0.21277875
-0.20364244;0.7646727;-0.3370436
1.4103827;1.192996;0.38319924
1.2676442;0.79375225;0.31417495
-0.33169118;0.65714276;-0.37256
-0.16807665;2.1482017;-0.2229681
-0.17699343;1.8406432;-0.40705645
-0.8294054;0.31514364;0.38103646
3.0322673;1.1034062;-0.5148298
1.7611935;0.6356244;0.0037728827
0.6668591;-0.49507043;0.89730525
1.3823048;1.8967067;-0.32468715
-0.37680838;1.8589188;0.1042379
1.2040452;0.77153397;0.24881716
2.136078;0.54128367;-0.16227874
-0.8450697;1.2692778;1.7141391
1.9531096;0.93182135;-0.7633273
1.183916;0.30133045;1.6307864
1.3806338;3.150111;0.024172453
1.9820758;1.7699955;0.6350935
1.7607509;0.45743454;-0.70576054
-0.024386954;-0.16889274;-1.0799917
2.0379546;0.27460504;-0.532252
1.6340672;0.62668604;-0.49318025
-1.5688895;0.25182745;0.90187687
1.4851323;-0.12887692;-0.6801585
0.08695604;0.9072468;1.7719032
-0.2934024;0.7054544;-0.078505926
-0.04576974;0.69604236;-1.4940485
-0.052341167;0.39948967;-1.5650122
-1.8887793;0.330554;0.8921804
0.2679925;0.32415035;-1.0241418
1.5743862;0.46229583;0.06356916
-0.038108185;0.32939756;-1.239884
1.8134593;3.1154606;0.1692693
2.110856;0.5933452;-0.62002176
-0.47039518;-0.28319186;2.9167178
-0.12041257;1.7073115;-0.14667468
0.199518;0.61936295;-1.3145568
0.18724164;-0.3240885;2.331553
1.6210902;0.64334923;-0.56563133
-0.2321605;1.2621636;-0.40889072
2.2528553;2.048826;-0.09983751
1.6195391;1.6135015;0.3413643
1.5208315;-0.0867833;0.08844759
0.7505755;2.2229874;0.2713416
1.9539461;0.68331647;-0.8611166
2.5227575;2.080332;-0.0982621
1.7971754;1.5742247;-0.24073735
-0.04173546;-0.3083951;-0.326384
1.5788554;0.44988137;-0.286629
0.007442695;0.91556394;-0.22795863
-0.0435546;1.0980952;-0.69436276
1.4341284;1.4584119;0.3107936
1.8907326;0.34550965;-0.36328563
-0.5516565;1.9182175;-0.43088427
2.0808048;1.195405;-1.067634
1.5473547;1.4170263;0.14123774
-1.7706431;0.47745985;2.7696154
1.4634584;1.0335715;0.17873555
0.014635022;0.032589607;-0.7880067
-0.35250983;2.0945072;-0.15796608
1.6996089;2.845482;0.26090467
2.1319458;0.8758421;-0.21250412
2.0606399;1.5283246;0.40859148
0.14233232;-0.5059648;0.25493756
-1.7655207;0.44185078;0.53194314
0.21055485;0.68562293;-1.2977523
0.064800985;0.2390585;-0.64006424
-0.40882927;1.1699703;0.35867462
-0.14256775;1.6494932;0.59525347
1.4756173;1.2892811;0.6766361
1.6545807;0.5613106;-0.5738874
-0.034256868;0.08575713;-0.77656335
-0.16666211;0.31307173;-1.0877537
-0.47569346;2.0816913;-0.33702093
0.0058864104;0.23060796;-0.69516855
-1.7636211;0.97643095;-0.033518054
1.432728;2.8678513;0.9541603
-0.119136736;0.92107755;-0.41495833
-0.05977333;1.02213;-0.47767654
-0.42799452;0.33263242;-1.1130842
-0.515976;0.21911973;-1.3071009
-0.37255502;2.6797838;-0.10287613
0.5876416;-0.012418814;1.1477495
-0.22338133;-0.16458982;-1.2312443
0.96173465;0.27129686;1.5193163
-0.024526529;0.232262;-0.4625422
1.6498824;-0.28602165;-0.2009443
1.1403217;2.590491;0.34271428
2.0466366;1.288847;0.35161784
0.05956015;0.2561475;-1.1992077
2.2720454;-0.029638417;0.25227708
-0.23110372;1.6538411;-0.104307175
-0.016989537;0.018227063;-1.020162
-0.020435322;0.53265625;-1.36436
0.80027676;2.5855174;2.7227721
2.6387148;0.62430197;-0.4392251
1.5323943;0.92203563;0.2810158
-0.06799141;0.6317006;-1.9072876
0.33339158;0.27274913;-0.721053
-0.1707374;0.26913962;-1.1986604
-0.042791534;0.96000814;-0.24171242
-0.1307895;0.14699091;-0.56391627
-0.35712805;2.089381;0.14091794
0.9942731;2.6495917;0.15313014
-0.15719618;0.5097926;-0.1260725
1.5184412;0.8734144;0.59354097
0.0924391;-0.03155995;-0.56836605
0.9681252;2.8531063;0.27700832
-0.24373187;2.0862682;0.00072941
-0.16049932;0.06389562;-0.6854807
0.20555241;0.6902048;-1.9387747
-0.25622433;-0.03965149;-0.47590742
1.7861325;0.6404922;-0.49949315
3.031808;1.0756553;-0.804995
0.15442646;0.13789688;-1.3506204
0.09175852;0.10523619;-0.68533283
0.14884505;0.20987597;-1.1681339
-0.18877147;0.39505637;-1.3698599
0.98922294;0.29700404;1.3831336
0.22081728;0.27940962;-1.172361
2.2886481;1.9849648;0.61542
1.9280039;0.46362895;-0.26282233
2.1330962;1.2301084;-1.4293147
0.13836709;0.27655613;-0.69063324
-0.5498436;0.6206631;-1.4226367
1.2267753;2.7496417;0.70530313
1.8336416;3.014111;0.24442998
1.2430696;1.5874889;-0.14999759
0.19518091;0.59888077;-1.5081693
0.07343629;0.30591372;-0.72901815
1.7277694;1.7780664;-0.14018387
0.20335172;0.28231958;-0.88010067
0.017992403;0.32394388;-1.0123595
-2.5558214;0.810593;1.1686951
0.048966166;0.70770156;0.23159806
-0.3486078;1.9386334;0.027833758
-0.2976147;0.23003358;-1.4361128
2.0534763;0.5431171;-0.16208592
0.27980754;0.5047127;-1.0446522
0.24658881;0.41411585;-0.95733124
1.2648202;3.008529;-0.14400807
0.10037738;1.9036113;-0.13013446
-0.07136565;0.3761867;-1.3180041
0.09640728;1.2082416;-0.7655506
1.8172815;0.9100196;-0.9668105
1.1207008;-0.29353327;1.275519
-0.21587096;2.7429922;-0.29822877
2.065466;0.5706561;-0.24482998
1.7716824;0.5795756;-0.2985203
2.3241885;0.15445325;-0.006071778
-0.32574645;-0.86644894;0.30827007
1.332573;1.3760259;0.24787483
1.8024198;1.6687495;0.22399542
3.0740352;1.373533;-0.7564055
0.30485398;0.24095786;-1.2309935
1.4397529;0.89786965;0.057923734
1.8796965;0.1618216;-0.1504494
0.08966549;0.08154818;-0.80564815
1.5836353;1.70507;0.13596311
0.08186011;-0.09026266;-1.4012278
2.1862974;0.8530096;-0.7582572
-0.20557922;0.52539724;-0.0373535
1.3994044;2.0840118;-0.64925593
1.6146916;1.4833661;0.2916103
-0.31818637;1.8629946;0.2699736
-0.112945095;0.36641955;-1.2642751
2.4081974;1.2445759;-1.1599177
1.9461917;3.2997909;-0.19328442
1.786829;1.2166153;0.63282937
-0.14826296;2.430224;-0.57149714
-0.02408903;0.0809051;-0.48758188
1.7656744;1.6969036;0.27280113
1.5120354;0.4232816;-0.45767894
-0.12368742;0.70274144;-0.015401216
-0.26558486;0.29039872;-1.197404
0.18506998;0.63223726;-1.5155915
1.8329545;0.72217715;-0.5435844
2.5601945;1.009655;-0.7428932
-0.21857865;2.2856185;0.16442476
-0.14673488;2.0329897;-0.5443838
2.3154726;0.14506176;0.092708394
2.0310187;1.6110326;0.38524714
0.041987948;-0.3959022;0.3149471
-0.00985049;0.2904294;-0.6044998
-0.36454955;0.838728;-0.47220406
-0.18725151;0.81326157;-0.22207694
1.112616;1.5485964;0.00089946203
-0.5200827;2.0585268;-0.26465824
0.15013286;0.17452662;-1.09049
2.213838;1.7879082;0.29704833
0.15983452;1.8060448;0.35813197
1.3627869;0.48612198;-0.0032650996
0.9578175;1.1144977;-0.1608316
1.8247614;0.99326247;0.33859733
-0.5212304;-0.7237493;-1.2894106
1.4142741;0.6406116;-0.9426951
0.32051402;1.0379261;-0.24531057
0.061408166;-0.00111217;-0.79440266
0.11162968;2.7036316;-0.110474825
0.4528494;0.545904;-1.2175502
0.16964723;1.066479;-0.4017767
1.6003631;1.1645366;0.6380392
1.7472739;0.9794319;-1.3053515
-0.3645061;0.9285368;-0.16847323
-0.17226261;0.2476047;-1.4393469
-0.15343216;0.22067529;-0.50055456
-0.046271242;0.11812063;-0.97091144
2.0406055;1.120147;-0.77086335
1.969779;1.4007516;0.32983452
0.023900967;0.31505823;2.5665772
1.7108015;0.6655182;-1.281932
1.5595236;0.607295;-1.0510747
1.9409919;-0.00907328;0.0916051
-0.27784008;0.17889675;-0.59689957
-0.11711909;1.7920998;-0.09056488
-0.19938013;0.8345826;-0.26483247
1.9828813;1.5666847;0.34606627
1.6755583;2.9004433;-0.34154382
3.751956;2.674383;0.40784094
-0.052212674;-0.4366497;1.979334
-0.38691208;2.064354;-0.021536442
1.5132996;2.6841137;-0.007193597
-0.0020266948;0.19367772;-0.7315706
1.6883955;0.4240076;0.079723865
1.3991314;0.16219692;-0.2843822
0.2160426;-0.3971315;2.0473168
2.0461836;1.8949788;0.4625637
2.2407463;0.89369076;-0.55290776
0.039132103;0.1665562;-1.2725776
-0.27502623;0.39117128;-0.94823307
-0.66513073;-0.20749748;2.5084898
1.7547985;1.1770073;-1.4872869
-2.0874128;-1.1223543;-0.6885524
1.8816102;1.0322542;-0.79875606
0.12007776;0.1536726;-0.73767
-0.19800557;1.3577186;2.2752957
0.1601146;0.4031731;-1.3837608
-0.18424849;2.0872123;0.07561144
2.0762048;0.23402755;-0.23634139
-0.005865845;0.09767965;-0.285899
0.13453285;0.29612872;-1.176897
-0.17245261;2.051965;-0.20299408
2.3384268;1.0106158;-0.702938
-0.29703787;1.8041677;-0.19339937
0.085599735;0.37783515;-1.2202328
1.5090761;2.9743402;0.2860267
2.038427;1.6054602;0.06941891
0.0795539;0.9342695;-0.2601048
0.051690936;0.67297703;-0.15181902
1.3390692;0.09381696;-0.25616223
-0.090880916;0.9938922;-0.41781804
1.7858993;3.3394606;0.20932224
1.8522037;0.27837574;-0.3654777
1.742256;0.31141973;-0.2607284
0.0644766;0.20297939;-1.1040622
1.1063946;3.2704675;0.4517319
-0.13189529;-2.007525;1.1036143
1.7249079;0.75876886;-0.70863515
1.6615065;1.2642938;-1.2072157
-0.08482746;0.4368623;-1.2477425
1.3410364;-0.3761864;-0.47032824
1.4750708;2.0001962;-0.25947738
1.1180412;0.76123416;0.27393082
-0.060702343;0.15817514;-1.2755624
1.7199444;1.7424887;0.052882135
1.9255589;3.7580612;-0.7173938
1.8979081;0.06671902;-0.6570224
1.8751043;0.19454074;-0.22974624
2.0883703;0.6441819;-0.37403688
0.13650173;0.060490824;-0.8271797
1.9593247;0.78116375;-0.25394598
1.5185403;0.94181865;-0.9265278
0.028270457;0.22783698;-1.0894524
0.009014492;0.12106546;-0.6089092
2.181774;1.1877451;-1.6693658
1.945769;0.7280064;-1.0068452
0.055624336;0.23111436;-1.1401721
-1.0895003;-0.72674936;0.08336818
-0.08951937;0.46050936;-1.5463434
2.2783818;0.5643421;-0.12218824
0.06322771;0.10457488;-1.1185589
2.1505506;0.51853544;-0.24577203
-0.023463745;0.4974597;-1.0883152
-0.0278485;0.2622272;-0.8863061
1.0011915;0.40206766;-0.44856992
0.6639552;1.9886713;0.57571
2.6025176;0.6065228;-0.017367722
-0.25147572;-1.2476647;0.090630285
1.5788833;0.87367105;-1.2923204
0.21255615;-0.16996062;-1.1872252
2.1595702;1.764061;0.80955064
0.07447486;0.316232;-0.85173804
1.2688068;1.4061148;0.059100658
-0.24236156;0.89130604;-0.38138315
2.129229;2.075599;0.1890207
1.354113;0.4008372;-0.32437122
1.679598;1.7022924;-0.044909477
-0.13431534;1.9178404;-0.04296878
0.81073403;3.1727579;1.1748437
1.185434;2.6002455;0.1550254
-0.5934346;0.6443599;-1.332549
-1.0114864;2.5580423;1.8246144
2.230443;3.4891312;0.8283115
-0.25007534;1.3717734;-0.07545841
-2.5544019;0.52486813;1.1478177
-0.3781633;2.0336425;-0.04046911
1.9372534;0.85180545;-0.52892715
-0.34826693;1.3992764;-0.14583096
1.6830074;0.5019158;-0.38408625
1.1299268;1.4831734;0.10865533
2.3408108;0.4867649;0.059397668
2.4565246;0.6998446;-0.48508373
1.3999153;3.1413457;-0.12916055
1.2828785;-0.017074622;-0.13351387
1.5910782;2.9650972;0.39127108
1.601682;2.8144772;0.36578038
1.6456885;1.3230884;0.15650824
-0.3280127;0.21976168;-1.2708544
1.8664281;1.2441566;0.3482572
0.34873876;0.48262364;-1.2509081
2.320639;0.8443683;-0.85066086
-0.3849978;1.6787742;0.010447143
1.7927155;3.8368979;-0.047014683
1.426389;0.77294016;-0.79770464
-0.81730133;0.22900781;0.74663526
0.2845231;0.48659673;-1.035014
1.2220743;2.274709;0.5148426
1.3600292;2.960344;0.045814365
1.7927582;1.8295975;0.2341555
0.02989059;0.37264168;-1.3806714
1.6346858;1.3685266;0.5231865
-0.15984437;-0.011032172;2.2266138
-0.3619983;0.22093439;-0.84732693
1.0902151;1.1324497;-0.044005543
-0.04981074;-0.47252625;1.9528201
1.7773777;0.38310736;-0.3898634
1.604107;0.4029966;-0.03796637
1.8731912;1.0192848;-0.88651496
1.6511346;0.8715102;0.6719829
-0.7567285;-0.41924652;1.6495811
0.059805024;0.070457704;-0.8600628
-0.27445802;0.37939203;-1.4078236
1.7577964;1.7559767;-0.18505076
0.05605409;0.3952422;-1.0199891
-0.49936894;2.533033;-0.45507506
2.2175367;1.8990805;0.4333898
-0.14471194;-0.12507015;2.3995965
1.2252507;0.35790014;-0.38387144
-0.20635177;0.15231429;-1.2361253
0.012992726;0.0237199;-0.40913013
-0.21392833;2.7575705;0.1175468
1.0081606;2.3069625;0.40913394
-0.03146413;0.07487903;-0.6947278
1.523464;2.9927723;0.32942185
-0.23024392;0.5741051;-0.13059253
2.0561874;1.8984087;0.37442178
1.885164;3.012332;0.13436523
0.103958756;-0.12919462;-0.5204097
2.1232119;0.712874;-1.4278313
1.4958864;-0.40174913;-0.17897387
1.467205;2.95664;0.71843684
1.87328;0.73572797;-0.52097017
1.5399793;1.5320852;0.19513384
1.0177035;2.4757197;-0.06347364
-1.1961132;0.20671964;0.60825133
1.2183734;2.779658;1.2199066
1.5083941;2.8642967;0.012611
1.4325731;0.8235138;-0.83228356
2.6053684;1.0791827;-0.67574894
1.3220965;0.88594437;0.10702506
1.3641241;0.5942884;-0.6117951
1.2170125;1.5268159;0.17969388
-0.24369068;1.6096241;0.13062485
1.5814536;1.1250143;0.4173185
0.35472384;-0.6641303;2.5318952
1.559621;0.5386706;-0.45290795
0.26175368;0.12860969;-0.9354896
-0.016167622;0.12463062;-1.3478857
2.2213864;0.73469645;-0.7784629
1.9726123;0.5706298;-0.68606496
-0.10161234;1.2106762;-0.53107214
0.23908497;3.6716793;3.9756534
0.3705203;0.110541545;-1.1155826
0.96798724;-0.4948768;0.954633
1.4664859;1.5801079;-0.23325887
0.16235125;0.036099;-0.38140273
-0.3525516;0.13479489;-0.56269693
-0.24212672;1.140078;-0.32974073
1.6946603;0.9276852;-1.418984
1.2929581;-0.42305058;0.09007426
0.15937625;0.34210172;-0.78630185
1.821386;2.4686735;0.3702843
1.6866486;0.8038036;-0.69595474
1.380205;1.0226125;-0.84890896
0.016132887;0.39164072;-0.82573867
-0.032260533;0.23608282;-0.8722765
1.2408586;1.1269727;0.58302385
1.9732145;0.66618353;-0.5185155
0.23038699;-0.35831425;-0.3617789
0.14907737;0.08898727;-0.69068974
-0.37517083;0.73327637;-0.2072237
1.5964849;1.8570728;0.14674717
1.1794468;1.5207179;0.015953837
-0.4461301;-0.19246906;2.3755553
1.4389044;-0.003111444;-0.0377796
1.9079521;0.5627128;0.8765397
0.1254545;0.8012292;-0.27335796
2.1237307;0.45445463;-0.3309847
-0.05289944;0.1355761;-0.92822105
1.5842308;0.3490787;-0.22856931
-2.0031424;0.4619407;1.3780845
1.7815505;-0.44245577;-0.11909482
1.5849297;1.6344116;-0.14031097
1.6272886;2.4589026;0.86458284
1.3896033;0.8995711;-0.54267025
1.3218671;3.0173757;-0.29391357
2.059813;0.4511498;-0.045079738
0.1766528;0.094613634;-1.4924655
0.086162835;0.36035103;-0.9806997
0.036098566;0.04832127;-0.5626881
1.5951551;-0.06922469;-0.5110862
0.1188915;0.52723867;-1.5242572
1.1071101;2.506942;-0.15617129
-0.48604688;2.4749033;0.047452122
1.3870708;0.40863526;-0.4303781
0.18991776;0.088894434;-0.61734784
0.2896075;0.34657663;-1.2432377
2.3925402;3.5766213;0.5319783
0.21199813;0.15610743;-1.303439
-0.4310873;2.647028;-0.1336199
-0.0872598;0.4957153;-1.3391923
-0.54675025;2.5839534;-0.0166384
0.060114276;2.2101119;-0.55142456
4.1569986;1.7237183;-0.89783543
-2.801748;0.8455328;1.8186127
0.0060504386;0.36755124;-1.4049184
-0.038918428;0.17905894;-1.0613611
-0.7065672;-0.17061716;1.5035666
-0.23317339;0.020927183;-0.46408227
0.17008345;0.48333216;-1.1251479
0.2224828;0.28341818;-1.2958789
-0.23093013;0.74831754;-0.805391
-0.31620806;0.7167491;-2.5716968
1.0531763;2.7833729;-0.02848217
1.3825313;0.7814947;-0.7881604
0.9447513;2.407122;-0.019881787
-0.22864504;0.3805127;-1.1600252
0.0945825;-0.0017292867;0.5750682
0.30703494;0.5112342;-1.399423
0.09528448;0.040562943;-0.40930074
1.85823;1.0933983;-1.0606699
0.9299208;-0.4584098;0.8989832
-0.11468777;0.2438718;-1.174509
1.8584682;0.2006823;-0.079904556
-0.59422976;1.2327259;1.5042052
0.008732189;0.27124506;-1.3550657
1.2562602;-0.22317712;-0.62681836
0.8736966;1.5665077;-0.10934794
1.7722474;1.3055296;0.054624707
2.5103006;0.8911664;-0.39508003
1.2047505;1.779302;-0.2831472
1.0904144;2.8886366;0.5598644
0.044035163;1.2682531;-0.52005154
1.9748863;0.8059909;-0.668719
1.1628709;0.5338823;-0.49110523
-0.83079046;-0.32825926;1.4343561
1.4570405;0.951377;0.38110134
1.0880231;-0.6447072;1.1822788
2.3296876;0.17773354;0.18213722
1.4927942;2.8096983;0.68751204
1.4822758;0.18890697;-0.18322814
-0.17126897;1.737374;-0.08019656
-0.4426622;2.3052738;-0.23868576
1.699632;0.94045055;0.31586456
1.1906105;1.308813;-0.06685072
0.44488803;1.1878767;2.7654808
1.5312152;1.6073115;-0.23566493
2.0222387;3.599464;1.289967
-0.09521222;0.02150967;-0.8470734
-0.035947416;1.1857657;-0.27921107
1.8932065;0.3240409;-0.3681673
1.2423836;2.4732497;0.3730877
-0.15595461;0.95340496;-0.19797072
1.8626059;0.7036403;-0.48843852
1.8791236;1.3684338;0.31686
-0.2255977;1.6939604;-0.19403437
1.4499007;2.8512738;0.6216199
1.3577715;1.5374259;0.11467144
0.7609083;2.2356818;0.4748926
-0.28329465;0.86149067;-0.2052501
-0.27708447;0.91656417;-0.24402726
1.2146996;0.8260147;0.14652663
1.0019315;2.7216222;-0.09866747
1.4926051;2.9911182;0.65858877
-0.20389707;0.1493141;-0.4881874
0.048156034;0.2601518;-1.1083775
0.0977564;0.097713746;-0.6540844
-0.095770404;2.6558506;-0.4079045
1.2901912;1.6890961;0.06668478
1.4415425;0.5214458;-0.8547284
2.7727594;1.5782114;1.0150495
-0.02284963;-1.2887584;0.96041554
0.3993896;0.48867512;-1.2354571
-2.7811933;0.60053825;0.9947406
-0.13132323;1.177232;-0.3034007
0.45831662;0.4446093;-1.3957783
2.0819888;1.1566682;-0.8305679
0.080543496;0.05566112;-0.7182004
1.1314873;2.7123463;0.6755942
0.093413174;0.3831103;-1.0133312
1.6900108;0.13370031;-0.26211256
2.0126958;0.5779491;-0.377107
1.9357281;0.7520668;-0.631113
3.062165;3.7449634;1.512512
0.076653406;2.2409792;-0.52305275
1.7005525;3.103596;1.0532097
1.278586;0.11320303;-0.50004864
1.9016232;0.7161347;-0.22022907
0.2528996;0.49780327;-1.1872936
-0.6067105;0.27817532;-0.9544474
0.3126571;0.5632798;-1.4430491
1.9076743;0.8141341;0.5923698
1.5333544;1.2615297;0.6936484
2.3059528;2.2727506;0.027582793
1.2065951;1.0126289;0.14631808
-0.2589657;1.766893;-0.26884958
0.1595257;-1.2178155;1.0294589
2.1805358;0.74303484;-0.46965244
-0.037075754;0.21237637;-1.1642672
-1.3137747;-0.9871481;-0.10048427
2.4935384;0.47080135;0.39591184
0.31175935;0.17301069;-0.7756277
1.8631362;1.3610892;0.15141472
0.066242486;0.1177256;-0.42055497
-0.100142054;0.28713882;-1.3373119
-0.10727695;0.10857285;-0.49860147
0.7315456;2.1268537;0.5170535
-0.95158297;2.2833607;1.5253053
-0.48245075;2.6592617;-0.40338525
1.9142815;1.5847147;0.47561118
1.3265841;2.5701587;0.4458668
1.9586318;0.7256543;-0.8027939
1.9952775;1.754759;0.31651792
2.6853688;1.7160621;0.6898351
1.9322294;0.6497988;-0.19405505
1.9748254;1.9144996;-0.11047244
1.1794634;2.4927742;0.3102803
-0.0669204;0.33015847;-0.9518034
1.4278818;0.68891746;0.37811032
-0.24511833;0.37714773;-1.3170741
1.8460013;0.37364608;-0.28243837
0.03632028;0.09513499;-0.58209085
-0.22269502;0.21600825;-1.524383
0.034718584;2.5203068;0.02709475
0.094652995;2.1797483;-0.38653734
1.9656749;1.6067243;0.26907554
1.9486502;0.96598464;-0.97720325
0.35462168;0.40726984;2.3364131
-0.059641574;0.25122225;-1.2108909
1.8082651;3.1034267;0.24522704
-0.13914245;0.40342808;-0.0904706
-0.024827715;0.29668528;-0.5311575
0.061433863;0.40205234;-0.9245079
0.9337006;0.9329833;0.27514955
-0.10400373;0.22463134;-1.5103813
