x;y;z
0.0143419;-0.0186771;0.142192
-0.000725559;0.00775809;-0.0301437
0.0147614;-0.029385;-0.0895175
-0.00146917;0.00463725;-0.0207763
-0.00195484;0.0110689;-0.0171918
-0.000181029;0.00256469;0.0392155
3.77648e-05;0.00120577;0.0407614
-0.000213501;0.0089661;0.00456831
-0.000144213;0.000808055;0.0335015
-0.00132392;0.0123942;-0.00208344
0.0122033;-0.0182815;-0.0745978
-0.00131648;0.00895069;0.0220301
-0.00387268;0.0122939;0.00667525
-0.00412562;0.00667057;-0.0188344
-0.00367765;-0.00398781;0.00181076
-0.0060894;-0.00221776;-0.00470541
-0.00424259;0.00551259;-0.00587602
0.00706;-0.012552;0.121125
0.00562568;-0.00866684;0.135288
-0.00227916;0.00386872;-0.0402984
-0.00416178;-0.00680844;-0.0619581
-0.00167216;0.00871226;0.00482445
-0.00162299;0.0111297;-0.0422797
-0.00375561;0.0134423;-0.0452981
-0.00499128;0.00393531;-0.0158846
0.00255191;-0.00515513;0.0548707
-0.00296727;0.0131855;-0.0208575
0.000681723;-0.00133274;0.0351259
-0.00461547;-0.00761682;0.0350578
-0.00228101;0.00953199;-0.0789348
0.00202007;-0.0061927;0.105341
0.00526009;-0.0080485;0.0674388
-0.00208852;0.0125358;0.0106088
-0.00345313;0.0108799;-0.0196569
-0.000991238;-0.00333339;0.0386313
-0.00120857;0.00287013;0.0177121
0.00458885;-0.0111742;0.136558
-0.00436816;0.00568117;-0.0365986
-0.0015103;0.00952165;0.0352808
0.00044441;-0.00164541;0.0360418
-0.000242097;0.00374445;-0.0244314
-0.00379902;0.0101245;-0.0471931
-0.00205175;0.00152969;0.0511275
-0.0027649;0.00767074;-0.00274566
-0.0043721;0.0116609;-0.0285238
0.0268047;-0.062224;-0.0644572
-0.00146481;0.0111206;0.0073977
-0.000942787;0.00301209;0.00564486
-0.00054557;0.00177891;-0.00155711
-0.000307493;-0.00164446;0.0629074
-0.00112475;-0.000725029;0.0281239
-0.00410709;0.0111474;-0.0373473
0.0048594;-0.00874466;0.102482
-0.000900356;0.0102704;-0.00628903
-1.54898e-05;0.00105149;0.00851441
-0.00240981;0.0118617;-0.0488552
0.00193495;-0.00240191;0.0137814
-0.00143288;0.00414864;0.01137
-0.00338547;0.0106928;-0.0619856
-0.00489147;0.0129566;-0.0332885
0.00127963;-0.00255083;0.0463544
0.00102871;-0.00156765;0.066531
-0.000527677;0.00198292;0.0277671
0.00531328;-0.0124308;0.0686687
0.00152526;-0.00363818;0.0582968
0.000901251;0.00115726;0.0121435
0.00265382;0.00484273;0.0372178
-0.000922591;0.00937541;-0.0109305
-0.00164987;0.0039295;-0.00320733
-0.00332692;0.0123063;-0.0429353
-0.00459975;0.00658113;-0.0318089
0.0117076;-0.00726425;-0.121692
0.000238843;0.00553146;0.00893729
-0.00196652;0.0119372;-0.0162819
0.000447669;0.00850829;0.0129407
-0.00325965;0.00853728;-0.0736882
0.00243314;0.00618171;0.0242022
0.00229697;-0.00698839;0.0277333
-0.00058739;0.000929379;0.0257804
-0.00137042;0.00879311;-0.0340537
-0.00243336;0.010063;-0.0315718
-0.00235929;0.00125024;0.0110975
-0.00226731;0.0115521;0.0137185
-0.00393267;0.00611191;-0.0277219
-0.00306944;0.0126421;-0.0486178
0.0242613;-0.0514395;-0.0936296
0.000176354;0.00843402;0.00235547
-0.00478671;0.0143043;-0.0419698
-0.00392594;0.00375779;0.00420596
-0.00552979;0.00329039;-0.0154881
-0.00212308;0.00369375;0.0335134
0.000107251;0.001349;0.0115584
0.000585403;0.00116217;0.0188179
-0.000660084;-0.00171479;0.0089685
0.00915523;-0.0121551;0.111056
-0.00126924;0.010744;0.000263597
0.0170087;-0.0502489;-0.0614963
0.00141836;0.00636059;0.0303464
-0.00225003;0.0117754;0.00426153
0.00575721;-0.00636335;0.0547287
-0.00208527;0.000863963;0.0147611
0.00134592;0.00657497;0.00853398
-0.00152964;0.00198969;-0.0182625
0.00745307;-0.00892634;0.0846394
0.00303295;-0.00432519;0.0581063
0.00485313;-0.00476051;0.0842102
-0.00261705;0.0107144;-0.00799014
0.00391048;-0.00953994;0.0955236
-0.00168461;0.00919374;0.00622559
-0.00411607;-0.00336945;0.0146863
0.00460545;0.00436845;0.0666852
0.00442561;0.00402519;0.0275872
0.0113422;-0.0155867;0.116439
0.00798476;-0.00833073;0.123709
0.00452715;-0.00427818;0.0766131
-0.00447484;0.00599701;-0.0162294
-0.00286943;0.0133283;-0.00230969
0.0366103;-0.0873963;-0.0465763
0.00172544;-0.00273757;0.00448348
-0.0033815;0.00462486;-0.0101743
0.0116653;-0.0156526;0.145417
-0.000912311;-0.00226989;0.0512046
-0.000767844;0.00215396;-0.000769821
-0.00145151;0.00163472;-0.0149564
-0.0011486;0.00160326;-0.0155162
-0.00877068;0.00351925;-0.0186249
8.91891e-05;0.000967321;-0.0048203
0.00820556;-0.0157917;-0.100506
0.00676583;-0.0097303;0.0921683
0.0141036;-0.0307898;-0.0968267
0.0210073;-0.0549118;-0.0750413
-0.000283634;0.00900701;0.0126885
0.00440597;-0.00939606;0.110513
0.0144225;-0.0249983;-0.0787301
-0.00236768;0.0034951;-0.00369251
0.00861001;-0.0207275;0.138714
0.00733256;-0.00675024;0.0253787
-0.0045099;0.000597256;-0.00581878
0.000697493;-0.0117208;0.0904379
0.00629617;-0.0105313;0.0981393
-0.00139413;0.0102124;-0.0156841
0.00538289;-0.00914483;0.0773626
0.000389497;0.00216101;0.0500163
0.000854611;-0.00167363;0.0406654
0.0025153;-0.00899014;0.0753186
-0.00322292;0.000883057;0.064106
-0.000178044;0.00856728;-0.0369203
-0.00240986;0.0109856;-0.0158419
0.00467691;0.00248197;-0.00476291
0.000535967;-0.00326483;0.0661925
0.000701902;-0.00240058;0.0474916
-0.00131978;0.000426776;0.00324214
-0.00374098;-0.000570927;0.042345
0.0241216;-0.0540514;-0.0596207
-0.00247697;0.0103341;-0.0515274
-0.000443761;0.00113386;0.0157574
-0.00277373;0.0115264;-0.0749016
0.00244801;-0.00242567;0.0735352
0.00426764;-0.00500565;0.0559325
0.00923368;-0.00848816;0.11239
0.00632888;-0.00635396;0.07652
0.00790873;-0.0105034;0.0989446
-0.00753167;0.00268579;-0.059512
-0.00133699;0.0019525;0.00600342
0.00289031;-0.00124171;0.0514358
0.00373172;-0.0121995;0.0898985
-0.000425149;0.0029958;-0.0429183
-0.000300591;-0.00034394;0.0561098
-0.000866276;0.000190188;-0.00199804
-0.00108182;-0.00150893;0.0256448
-0.00154879;0.00243583;-0.0176694
-0.00126938;0.00813344;-0.000872238
-0.00152501;0.0104079;-0.0146745
0.000543153;-0.000206234;0.00150477
0.00359746;-0.0128545;0.103293
-0.000203415;0.00777483;0.0307179
-0.00293079;0.00640147;0.0135312
0.0152518;-0.0345393;-0.0908015
-0.00214347;0.013327;-0.0237892
-0.00296729;0.0111096;-0.00300566
-0.00263302;0.0102197;-0.0220619
-0.00350312;0.00555808;-0.00530592
0.00116237;-0.00709575;0.0594875
0.00145963;-0.0034588;0.054549
0.00104257;0.00397268;-0.104859
0.0181743;-0.0278889;-0.0549768
0.00456444;0.00230711;0.0608893
0.00137792;0.00678778;0.038485
-0.000644457;-0.000577022;0.00727527
-0.00209449;-0.00133413;0.027442
-0.00121607;-0.000697459;0.03056
-0.00117264;0.0116134;-0.00961749
0.00497274;-0.0107178;0.0805142
-0.00365755;0.0119905;-0.00992738
0.000733846;0.0104556;-0.021481
-0.003251;0.0121682;-0.0580035
-0.00069111;0.0086158;-0.0153102
-0.00177696;0.0109684;-0.0406266
0.000499948;0.0090099;-0.0648229
0.000910514;-0.0127183;0.11017
-0.00158451;0.00159026;0.0263583
-0.00039558;-0.000774429;-0.0129346
-0.00102225;0.00299275;-0.0375303
0.00112902;-0.000275498;0.0606187
0.0148342;-0.0290028;-0.0971446
-0.00127702;0.00372784;-0.0166376
-7.20198e-05;0.00124155;0.0562521
0.00079789;0.00022073;0.0275921
0.000884;-0.00068237;0.0281819
-0.00286537;0.00215187;0.0352984
-0.00305538;0.0108212;-0.0490432
-0.000769066;0.00196794;0.00629234
0.00593082;-0.00694731;0.0948241
0.000972943;-0.00205065;0.0458496
-0.001607;-0.00421431;0.0447975
-0.000725386;0.000286043;0.0461304
0.00151418;-0.0019487;-0.0331576
-0.00436159;0.00287745;-0.0489401
-0.00121493;-0.000473951;-0.0758737
0.00470619;0.00259302;0.0136264
0.00919138;-0.0180816;-0.0921482
-0.0024423;0.0101463;-0.0117664
0.00418039;-0.00568049;0.0459441
-0.00144006;0.00970598;-0.0225959
-0.00294181;0.011964;-0.0141399
0.0011395;-0.00508568;0.0668647
0.00337942;-0.00559236;0.0586292
-0.00275825;0.0111333;-0.0419353
-0.00179732;0.00509344;-0.0609407
-0.0952421;-0.178195;0.0476509
0.000607096;-0.00594075;0.0635804
-0.00318992;0.0109372;-0.0119718
-0.00276225;0.0122117;0.00138469
0.00771943;-0.0177772;0.118943
0.00280506;-0.00538149;0.0770984
-0.00401657;0.00470106;0.0129592
-0.00120898;0.00231427;-0.0558581
-0.00348165;0.00736887;0.00321445
-0.000448597;0.00404045;-0.0141474
0.0109415;-0.0179835;-0.0991671
0.00128518;0.00338511;0.00643853
0.00209203;-0.00405856;-0.016316
-0.00454338;0.0102534;-0.0375017
-0.00191172;0.0110545;0.00403182
-0.00122872;0.0106261;-0.00753348
0.00213903;0.00619265;0.00941504
-0.00198075;-0.00491021;-0.00900231
-0.00209559;0.0111476;-0.0266685
-0.00324201;0.00482258;0.0112222
0.000519633;-0.0039351;0.0358242
-0.00100906;0.00935062;-0.0441228
0.0161805;-0.0323835;-0.068048
-6.55833e-05;0.00762119;-0.0048513
0.00828851;-0.0131366;0.102847
0.00393641;-0.00393738;0.066619
0.00449282;-0.00557878;0.0661592
-0.00401369;0.0139271;-0.0530527
-0.000161145;0.0116885;0.0290064
-0.00254254;0.0116002;-0.0447725
-0.00317929;0.00479475;0.00715441
-0.0036538;-0.00362072;0.0410005
0.0131007;-0.00886538;-0.114261
-0.00108387;-0.000374173;0.0237952
-0.00172594;0.0105356;-0.0300497
-0.00154417;0.0111991;0.0115974
0.00623288;-0.00852012;0.0505387
0.00770177;-0.0125381;0.127968
-0.000435829;0.00890407;-0.023005
0.00072997;0.000344382;0.0314076
-0.00224019;0.0018127;0.0419284
0.0108363;-0.0130187;0.110835
-0.00325223;0.011226;-0.027169
-0.00224306;-0.000106083;-0.0822334
-0.00215808;0.00176234;-0.0174705
0.00184644;-0.000106372;0.0108656
-0.00431877;0.0130046;-0.0135837
-0.00236517;0.00937181;-0.0437204
-0.0027747;0.00974191;-0.021863
-0.00524444;0.0111116;0.000581571
0.00201256;-0.00111353;0.0718033
-0.00699859;-0.0150277;-0.0258321
0.00499857;0.00404669;0.0598457
0.0239464;-0.0555441;-0.0575696
0.00246082;-0.0083155;0.075175
-0.00204683;0.000280747;0.0350319
-0.00201026;-0.00166748;0.063103
-0.00411943;0.0146796;-0.0175705
0.000135237;0.00841067;-0.0223224
6.93023e-05;0.0029958;0.0140572
0.00155191;0.0037485;0.01451
0.00699286;-0.00542603;0.0537271
-0.0026124;0.00160335;0.0132641
-0.00385082;0.0115752;-0.0316022
0.000106063;0.00671927;0.0315664
-0.00217466;0.0103352;-0.0397065
-0.00245149;0.0122972;-0.0202953
0.00690275;-0.00818039;0.122181
0.000524567;-8.88016e-05;-0.0297979
0.000583266;-0.000963249;0.000217078
0.00167146;-0.00396616;0.0631228
-0.00399945;-0.00183557;0.0407434
-0.000928081;0.00711913;-0.0668106
0.00780742;-0.015176;-0.107096
-0.00305645;0.0116221;-0.0294068
-0.00157203;0.0014839;0.0333458
-0.00198686;0.0112824;0.00950833
-0.00357845;0.00550053;-0.040975
0.000143242;0.000449688;0.0395058
-0.00468668;0.0141664;-0.0180061
-0.00356098;0.0124312;-0.0410623
0.00942393;-0.0062251;-0.124323
0.0117788;-0.0170317;0.156979
-0.00275321;0.013707;-0.0360062
-0.00346049;0.00312466;0.0203353
-0.00208081;0.0100471;-0.0168519
0.000377398;-0.000309182;0.0285811
-0.00215649;0.0107383;0.00147463
9.11648e-05;0.00442088;-0.0408257
-0.004178;0.00943458;-0.0756463
-0.0041588;0.0034124;0.00128541
0.000474841;9.97805e-05;0.0498662
-0.000570531;0.00830106;-0.0120001
0.000711238;0.00885826;0.00578175
0.0103418;-0.0220844;-0.103725
-0.00393094;0.0134769;-0.0478176
-0.0358199;-0.0735992;-0.0198984
-0.000531087;0.00952626;0.0144035
0.016246;-0.00985204;-0.115652
-0.00812676;-0.00459754;-0.0159083
0.0102115;-0.017163;-0.0868618
-0.00227382;0.00380737;-0.0136744
0.0137656;-0.0178824;0.127185
0.000644724;-0.0043384;0.0687643
0.00907358;-0.0116839;-0.0902864
0.00306291;-0.00984634;0.0920411
0.0166357;-0.0092535;-0.121418
-0.00564573;0.00399884;-0.03736
-0.00804164;0.0017605;-0.0308437
0.00713305;-0.00886958;-0.0931723
-0.00422294;0.00564071;-0.0620672
-0.0023027;-0.00018936;0.0437404
-0.00307625;0.00522604;-0.0120064
0.00260864;-0.00388114;0.0236818
0.0154817;-0.00890827;-0.121814
-0.00476678;0.012768;-0.0396268
-0.00357024;0.0038901;-0.0101338
-0.00284024;0.00324003;-0.043032
-0.0025682;0.0114692;0.00160911
0.0138575;-0.03167;-0.0819265
-0.00894916;0.00282921;-0.0482956
-0.0068372;-0.00705609;0.0370299
-0.00109145;0.0125255;-0.0117948
-0.000168966;-0.00145959;-0.0252158
-0.00111073;0.00580514;-0.0229402
0.0162626;-0.0350162;-0.066899
0.00313761;-0.00925112;0.0491257
0.00804747;-0.0117854;-0.100476
0.0154509;-0.0102052;-0.112168
-0.00212387;0.0101968;-0.025213
-0.00424817;0.0038832;-0.00136129
-0.00374637;0.0105704;-0.0427651
0.000803675;0.00815429;-0.0399767
9.31512e-05;0.000570581;0.0535695
-0.000202539;0.00192389;-0.0569131
-0.0050159;0.00657052;-0.0356259
7.46739e-05;0.00283985;0.00756679
-0.00456584;0.0124578;-0.0607739
-0.00288737;-0.00197411;-0.0409257
0.0039393;-0.00818178;0.080376
-0.00488055;0.0048222;-0.0678584
-0.00540347;0.00514722;-0.0383089
0.000194609;-0.00610953;0.0611678
-0.00222993;-0.000839866;0.0371083
0.00836945;-0.0111662;0.0878939
0.013414;-0.00761224;-0.122697
0.000855297;0.00190989;0.00711155
-4.59374e-05;0.00839109;-0.0358432
-0.00307031;7.09537e-05;-0.0145413
0.00207178;-0.00839242;0.0605429
-0.000918872;0.00276498;-0.0329417
0.0147195;-0.036685;-0.089184
-0.00352281;0.00323121;-0.0732427
-0.00187041;0.00379959;-0.0382613
-0.000370964;0.00789049;-0.0502515
0.0132292;-0.0248546;-0.0749239
-0.00143495;0.00153375;-0.0589788
-0.00211923;0.00550783;-0.00791562
-0.00308426;0.0020238;-0.0129366
-0.00245356;0.00398669;-0.0187999
0.00120172;-0.00213434;-0.0531209
-0.00540403;0.00231182;-0.0551625
0.00720069;-0.00734889;-0.106129
-0.00180806;0.00894419;-0.0694724
0.00884101;-0.0108021;-0.0954533
-0.00218341;0.0102688;-0.0437817
-0.002958;0.00396411;-0.0257813
-0.000661036;0.00301248;0.00172953
0.0126525;-0.0232835;-0.0868766
0.000830561;0.00258275;-0.0137402
-0.00150291;0.00913427;-0.0677063
-0.0007758;0.010509;-0.0153896
0.00230868;-0.00518071;-0.000575152
0.0026637;-0.00565143;0.0787519
-0.00467665;0.00663925;-0.0272851
-0.00368244;0.0111148;-0.019593
-0.00403042;0.0123602;-0.0279487
0.000998363;-0.000444791;0.0433365
-0.00144549;0.00178228;0.0288138
0.0121208;-0.0270249;-0.0857426
-0.00242212;0.00945711;-0.0202788
-0.00250648;0.00965828;-0.0110979
-0.000185712;-0.000981462;0.0224374
-0.00153261;0.0114844;-0.00156536
-0.000419012;0.00762531;-0.034147
-0.00139265;0.00924637;0.00320736
0.00116189;-0.00111837;0.0306131
-0.00195456;0.0112891;-0.0389513
-0.00347389;0.00673043;0.0127466
0.0200916;-0.0458907;-0.075226
0.00119802;0.0058658;0.0416684
-0.00108669;0.00774387;-0.0321301
-0.00198183;0.0018361;-0.00966398
0.00146441;-0.0011813;0.0373931
-0.0017335;0.0043954;-0.0142229
-0.00382116;0.01288;-0.00829603
0.00869392;-0.00951607;0.0944456
-0.00317151;-0.000541988;-0.0579882
-0.00335173;0.0108004;-0.0440952
-0.00126208;0.00462219;-0.00746989
-0.00242519;0.00988609;-0.0611894
-0.0044493;0.00560562;-0.00637709
-0.00135198;-0.000686362;0.0315998
0.000394828;0.00842428;0.00988291
-0.0485562;-0.101773;0.00386948
-0.0029741;0.00518753;0.00114116
0.00163337;-0.00349864;0.0642339
-0.00142553;0.000600031;0.0160861
0.002184;-0.00696339;0.0519338
0.000399924;0.00997894;-0.0111625
-0.00185598;0.00401874;0.0246285
-0.00337203;0.00313093;0.00720607
0.00261216;-0.000675615;0.0572467
-0.00203916;0.01052;-0.000447115
0.00982066;-0.0230617;-0.0911218
0.00320796;-0.00601938;0.0774103
-0.000842708;0.00900215;0.00137005
0.011813;-0.0180492;0.160865
-0.00179186;0.00333025;-0.00689561
0.0031982;-0.00450203;0.0553039
-0.000165134;-0.00381247;0.0542475
-0.000715987;0.00321975;0.0140686
-0.00114628;0.0110617;0.0338466
0.00155348;-0.00379209;0.0433598
-0.00124035;0.000283163;0.0167734
-0.00268563;0.0030475;-0.0304251
0.00260309;-0.0090323;0.0462276
-0.00121709;0.00923724;0.0108015
-0.00184893;0.00417064;0.00599304
-0.00415113;0.00562601;-0.00359751
0.00179996;-0.00112112;0.0392172
-0.00192222;0.00300094;0.00391892
-0.000385167;-0.0036202;0.0685556
0.000205348;0.00826493;-0.0460009
0.0342044;-0.0820148;-0.0490367
-0.00130368;0.0010866;0.0473767
-0.0241853;-0.0589966;-0.0227346
-0.000212005;0.00775794;0.0190481
0.000452002;-0.000796827;0.0636455
-0.00219313;0.0103488;-0.00447522
0.000360112;0.0107346;0.0283051
0.0107105;-0.0177603;0.130577
0.00321279;-0.00688117;0.0517998
-0.00330435;0.00948927;-0.0291742
0.000420423;0.00106678;-0.00887308
-0.00249417;-0.00076505;0.0284379
-0.00431675;0.0144026;-0.0320256
-0.00262974;0.0112528;-0.0138089
-0.00244961;0.0112197;-0.0172906
-0.00252388;0.011183;-0.00982463
-0.0029027;0.0123043;-0.0389875
0.00209807;0.00691397;0.017835
0.000439835;0.000220164;0.0393747
-0.00463195;0.0123136;-0.0368993
0.00405332;-0.00148542;0.0570189
-0.00374885;0.00280122;0.0300374
0.0126066;-0.0118063;-0.107471
0.0024643;-0.00523749;0.0594394
0.00161494;0.00135314;0.0462439
-0.00242237;0.0101321;-0.0449696
-0.00327526;0.0111319;-0.0526996
0.00113776;-0.00206064;0.0115914
-0.00476185;0.0142619;-0.0206814
0.013215;-0.00860008;-0.119115
0.0193237;-0.0415026;-0.0907866
0.0180061;-0.0380675;-0.0938282
0.0234457;-0.0493774;-0.0700182
0.00085338;-0.00244478;0.0732981
-0.00245911;0.00332377;-0.0439693
-0.00237368;0.00227481;0.0531696
0.000718813;0.00256527;-0.0103933
0.00174198;0.00646418;0.01853
0.0134155;-0.0233242;-0.0895752
-0.000343749;0.0027152;-0.0535989
0.00489806;-0.00839119;0.0830687
-0.000966643;0.00394306;0.00988794
-0.000175885;0.00307782;-0.0284768
-0.00246571;0.00132842;0.0355223
-0.00316858;0.00711977;-0.0701902
0.00178465;0.001934;0.0259342
-0.0033755;0.00562725;-0.00852338
-0.00390175;0.0111587;-0.0193071
-0.00376867;0.0130655;-0.0519875
-0.000152681;0.00790849;-0.0284539
-0.00152375;0.00275085;-0.00746779
0.00080165;-4.81341e-05;0.0223955
-0.00261618;0.0102846;-0.0107402
-0.00170403;0.00347658;0.0110699
0.00384995;-0.00512681;0.0380078
0.00195895;0.00745912;-0.0192458
-0.00266166;0.011717;-0.00573074
-0.000292783;0.00240738;0.00873999
0.00915596;-0.0119974;-0.0852215
-0.00293302;0.00131003;-0.0677294
-0.000643517;0.0013906;0.0422304
-0.00582971;0.0148981;-0.0121122
-0.0601373;-0.114703;0.0123473
-0.00121241;0.0119538;-0.00321671
-0.00388716;0.00518727;0.00469102
-0.00148909;0.0109231;-0.0244911
0.0044405;0.00206357;0.0409569
-0.00562571;-0.0116692;0.0489889
0.0054832;-0.0133209;0.103012
0.000424704;-0.00112851;0.0681838
0.0110099;-0.00969002;-0.115486
-0.00271082;0.00514794;-0.0300664
-0.00241889;0.00340161;0.014858
0.00207814;0.00209448;-0.035454
0.000441534;0.00452998;0.0121231
-0.00333333;0.0113527;-0.032421
-0.000182059;0.00690193;-0.0238026
-0.000408753;0.00791605;-0.0492161
-0.00282734;0.0112809;-0.0378214
-0.00276174;0.00204176;0.0162314
-0.00267269;0.0039407;-0.00185273
-0.00328126;0.013164;-0.0268166
-0.00394016;0.0126723;-0.0204183
0.000218197;0.00135821;0.0084198
0.00396937;-0.0106934;0.0804663
-0.00272182;0.000844527;0.000799136
0.00348519;-0.0101859;0.0971731
-0.00213006;0.0114391;-0.0442884
-0.00246762;0.0116354;-0.0663292
-0.00173615;0.0120454;-0.0225068
0.000255215;0.00874783;0.0344519
-0.000277727;0.00146027;0.0496327
-0.00204487;0.00366348;0.00892334
-0.00305226;0.0104788;-0.0446999
-0.00223736;0.00940834;-0.0284424
0.0040287;-0.00685566;0.0972352
-0.00416915;0.0145554;-0.0109936
-0.0031918;0.0132863;-0.0368804
-0.00577409;0.0162903;-0.0627302
-0.00320484;0.0108562;0.00306531
0.00249677;-0.00498777;0.10605
-0.0015207;0.00989434;0.0171396
-0.00338735;0.0128016;-0.00089033
0.00695568;-0.0089487;0.0953837
0.0041101;-0.00299894;0.0566164
0.00329907;-0.00049714;-0.0260283
0.00787636;-0.00789845;-0.120421
-0.00161994;0.00307079;0.0195194
0.00343881;-0.00610606;0.0604241
-0.00229943;0.0103153;0.0104488
-0.00289288;0.0105686;-0.0303044
-0.00227535;0.00435262;0.0219254
-0.00227112;0.0104529;0.0253752
0.0013443;-0.00101187;0.0421533
-0.00196862;0.00333278;-0.0102758
0.00078701;0.00296374;0.0622438
-0.0042018;0.0117559;-0.0415983
-0.00290577;0.0121919;-0.0134254
-0.000865352;0.00153762;0.0139023
-0.00265756;0.0106609;-0.0369492
-0.00294482;0.011271;-0.0157088
-2.65262e-05;0.0014827;0.00357029
0.00178032;-0.000923153;0.0412323
-0.00111728;0.011731;0.0187275
0.000791425;0.00183095;0.00864885
-0.00163543;0.00934923;-0.0188305
-0.0342431;-0.0679852;-0.0317742
0.0150458;-0.0574249;-0.0591552
0.00708424;-0.00634902;0.0690937
0.0039787;-0.00605176;0.0926681
-0.00289297;0.0119752;-0.00570186
0.00610327;0.00135699;-0.0277357
0.00943097;-0.00758204;-0.119812
0.00465957;-0.00579181;0.0735675
0.00147259;-0.018095;-0.0242596
-0.000213958;0.00850352;0.0241076
0.00499939;-0.00632191;0.094004
0.0100277;-0.0294923;-0.0880443
-0.0053449;0.0151214;-0.0384842
-0.00201563;-0.00130278;0.0501013
-0.00375172;0.00258017;0.0475493
-0.00282856;0.00480565;0.0366055
-0.00151657;0.0106451;-0.0455919
-0.000309402;0.00195476;0.0237612
-0.0019565;0.00808955;-0.0666506
-0.00102631;0.00362583;0.0254832
-0.00168497;0.0109385;0.0260931
0.00743502;-0.0062373;0.0923538
-0.00392215;0.015126;-0.061704
-0.00176304;0.0015246;0.00214066
0.000170643;0.00394766;-0.0425054
-0.00213886;0.011613;-0.0264816
-0.00173041;0.00929913;-0.0471715
-0.00506945;0.0151306;-0.0293032
-0.00503497;0.0135159;-0.0329313
0.0066528;-0.0105883;0.122764
-0.00105849;0.0123712;0.00199744
0.006279;-0.0104878;-0.0990239
0.00123461;0.00297198;-0.032439
0.0014183;0.00659641;0.0423445
0.00225294;-0.00791883;0.109882
-0.00260415;0.0120517;-0.0061601
0.00169197;0.00755633;0.0370604
-0.00352871;0.0116449;-0.0628344
0.000523023;0.00750192;0.00818953
-0.0043501;0.0105973;-0.0447713
-0.00254386;0.0101189;-0.049742
0.0159213;-0.0321201;-0.0752333
0.00144916;0.00694492;-0.0283819
-0.000590444;0.010583;-0.031939
-0.00387111;0.0132877;-0.0159969
0.00282666;-0.00100934;0.0558363
0.00735443;-0.00859765;0.0808202
0.00236982;-5.01726e-05;0.0787844
0.0158895;-0.0398038;-0.0817504
